Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
PRESBYTERIAN INTERCOMM HOSP DP/SNF,555654,12401 WASHINGTON BLVD.,WHITTIER,Los Angeles,4,0,1,0,20,9,5,0
COPPER RIDGE CARE CENTER,555316,201 HARTNELL AVENUE,REDDING,Shasta,3,0,8,0,92,6,2,0
SOUTHERN INYO HOSPITAL D/P SNF,555527,501 E LOCUST,LONE PINE,Inyo,4,8,1,0,29,4,5,0
WESTGATE GARDENS CARE CENTER,555208,4525 W. TULARE AVE.,VISALIA,Tulare,8,31,21,2,116,12,38,0
GREATER EL MONTE COMMUNITY HOS,555634,1701 SANTA ANITA AVENUE,EL MONTE,Los Angeles,0,0,3,0,11,3,0,0
CEDAR MOUNTAIN POST ACUTE,555494,11970 4TH STREET,YUCAIPA,San Bernardino,96,107,38,23,90,38,37,2
BAYSIDE CARE CENTER,555371,1405 TERESA DR,MORRO BAY,San Luis Obispo,0,0,13,0,99,3,30,0
HILLCREST HEIGHTS HEALTHCARE CENTER,555630,4033 SIXTH AVENUE EXT,SAN DIEGO,San Diego,31,21,2,2,57,28,6,0
BANNING HEALTHCARE,555319,3476 W. WILSON ST.,BANNING,Riverside,22,47,7,0,49,5,0,0
PALM TERRACE CARE CENTER,555365,11162 PALM TERRACE LANE,RIVERSIDE,Riverside,,,,,,,,
VILLA RANCHO BERNARDO CARE CENTER,555318,15720 BERNARDO CENTER DRIVE,SAN DIEGO,San Diego,49,84,110,5,278,35,13,0
DIAMOND RIDGE HEALTHCARE CENTER,555287,2351 LOVERIDGE ROAD,PITTSBURG,Contra Costa,31,0,15,5,83,22,0,0
GLENWOOD CARE CENTER,555458,1300 NORTH C ST,OXNARD,Ventura,,,,,,,,
COLONIAL GARDENS NURSING HOME,555715,7246 S. ROSEMEAD BLVD.,PICO RIVERA,Los Angeles,78,19,14,7,90,32,2,2
APPLE VALLEY CARE CENTER,555476,11959 APPLE VALLEY ROAD,APPLE VALLEY,San Bernardino,58,14,12,6,92,48,35,0
ST EDNA SUBACUTE AND REHABILITATION CENTER,555093,1929 N. FAIRVIEW STREET,SANTA ANA,Orange,87,91,28,19,92,56,71,0
DANVILLE POST-ACUTE REHAB,555376,336 DIABLO ROAD,DANVILLE,Contra Costa,0,0,2,0,46,2,0,0
PACIFIC POST ACUTE,555054,1323 17TH STREET,SANTA MONICA,Los Angeles,1,7,2,1,41,2,6,0
GOOD SHEPHERD HLTH CARE CTR OF SANTA MONICA,555061,1131 ARIZONA AVE.,SANTA MONICA,Los Angeles,4,7,7,1,39,10,0,0
MIRAVILLA CARE CENTER,555492,9246 AVENIDA MIRAVILLA,CHERRY VALLEY,Riverside,0,2,1,0,53,1,4,0
NAPA VALLEY CARE CENTER,555161,3275 VILLA LANE,NAPA,Napa,45,349,20,9,91,17,1,0
"PASADENA CARE CENTER, LLC",555213,1640 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,4,19,9,1,56,12,7,0
CATALINA ISLAND MEDICAL CENTER D/P SNF,555187,100 FALLS CANYON RD,AVALON,Los Angeles,0,2,1,0,5,0,0,0
"HAWTHORNE HEALTHCARE & WELLNESS CENTRE, LP",555677,11630 SOUTH GREVILLEA AVE.,HAWTHORNE,Los Angeles,,,,,,,,
NORTH STARR POSTACUTE CARE,555347,180 STARR AVENUE,TURLOCK,Stanislaus,3,0,3,0,24,1,0,0
ASISTENCIA VILLA REHABILITATION AND CARE CENTER,555379,1875 BARTON ROAD,REDLANDS,San Bernardino,44,156,89,10,74,42,7,0
WINDSOR POST-ACUTE HEALTHCARE CENTER OF MODESTO,555118,2030 EVERGREEN AVENUE,MODESTO,Stanislaus,106,10,13,8,137,43,20,0
LEGACY NURSING AND REHABILITATION CENTER,555684,1790 MUIR ROAD,MARTINEZ,Contra Costa,14,307,6,1,66,12,0,0
FIDELITY HEALTH CARE,555088,11210 LOWER AZUSA RD.,EL MONTE,Los Angeles,0,3,0,0,72,2,0,0
STANLEY HEALTHCARE CENTER,555651,14102 SPRINGDALE STREET,WESTMINSTER,Orange,0,0,0,0,22,1,0,0
LODI NURSING & REHABILITATION,555049,1334 S. HAM LANE,LODI,San Joaquin,14,1,0,0,66,21,7,0
MONTE VISTA GROVE HOMES,555650,2889 SAN PASQUAL STREET,PASADENA,Los Angeles,0,2,8,0,29,3,2,0
WILLOW CREEK HEALTHCARE CENTER,555652,650 W. ALLUVIAL,CLOVIS,Fresno,71,26,29,1,133,29,19,0
PACIFICA HOSPITAL OF THE VALLEY DP SNF,555217,9449 SAN FERNANDO ROAD,SUN VALLEY,Los Angeles,23,3,17,3,83,4,0,0
BRUCEVILLE TERRACE - D/P SNF OF METHODIST HOSPITAL,555344,8151 BRUCEVILLE ROAD,SACRAMENTO,Sacramento,21,0,21,6,133,40,22,0
HEALTHBRIDGE CHILDREN'S HOSPITAL - ORANGE D/P SNF,555753,393 S TUSTIN ST,ORANGE,Orange,0,0,0,0,18,0,0,0
FREEDOM VILLAGE HEALTHCARE CENTER,555391,23442 EL TORO ROAD,LAKE FOREST,Orange,0,0,6,0,41,3,0,0
ASBURY PARK NURSING & REHABILITATION CENTER,555673,2257 FAIR OAKS BLVD.,SACRAMENTO,Sacramento,62,149,11,0,109,41,17,0
WINDSOR PALMS CARE CENTER OF ARTESIA,555565,11900 E. ARTESIA BLVD.,ARTESIA,Los Angeles,57,0,12,2,269,41,0,0
HEMET VALLEY HEALTHCARE CENTER,555623,371 NORTH WESTON PL,HEMET,Riverside,10,0,0,0,20,18,0,0
WALNUT VILLAGE REHABILITATION AND CARE CENTER,555472,1401 W BALL ROAD,ANAHEIM,Orange,3,21,0,0,1,5,2,0
MILPITAS CARE CENTER,555757,120 CORNING AVENUE,MILPITAS,Santa Clara,0,18,0,0,30,5,18,0
ARBOL RESIDENCES OF SANTA ROSA,555836,300 FOUNTAINGROVE PARKWAY,SANTA ROSA,Sonoma,0,0,1,0,30,2,1,0
COURTYARD CARE CENTER,555785,1880 DAWSON AVENUE,SIGNAL HILL,Los Angeles,4,62,4,0,38,6,5,0
"THE REDWOODS, A COMMUNITY OF SENIORS",555826,40 CAMINO ALTO,MILL VALLEY,Marin,0,10,4,0,29,2,8,0
TRINITY HOSPITAL SKILLED NURSING FACILITY,555907,60 EASTER AVE,WEAVERVILLE,Trinity,0,1,5,0,9,8,0,0
GLENBROOK,555806,1950 CALLE BARCELONA,CARLSBAD,San Diego,0,13,51,0,78,6,1,0
GORDON LANE CARE CENTER,555797,1821 E CHAPMAN AVE,FULLERTON,Orange,28,26,14,6,77,37,21,0
IMPERIAL MANOR,555919,100 EAST 2ND STREET,IMPERIAL,Imperial,,,,,,,,
FOREST HILL MANOR HEALTH CENTER,555867,551 GIBSON AVENUE,PACIFIC GROVE,Monterey,0,0,3,0,17,0,1,0
MEADOWBROOK VILLAGE CHRISTIAN RETIREMENT COMMUNITY,555906,100 HOLLAND GLEN,ESCONDIDO,San Diego,0,0,0,0,13,2,6,0
LEGACY HEALTHCARE CENTER,555893,1570 NORTH FAIR OAKS AVE,PASADENA,Los Angeles,23,5,1,0,35,14,9,0
BROOKDALE NORTHRIDGE,555791,17650 DEVONSHIRE STREET,NORTHRIDGE,Los Angeles,1,0,2,0,26,13,0,0
ATHERTON PARK POST-ACUTE,555827,1275 CRANE STREET,MENLO PARK,San Mateo,4,95,7,0,123,7,18,0
TRELLIS CHINO,555910,5454 WALNUT AVENUE,CHINO,San Bernardino,2,52,2,0,46,11,0,0
VI AT LA JOLLA VILLAGE,555793,4171 LAS PALMAS SQUARE,SAN DIEGO,San Diego,2,0,5,0,37,6,0,0
OAKVIEW SKILLED NURSING,555857,3557 CAMPUS DR,THOUSAND OAKS,Ventura,4,66,36,0,38,30,29,0
STRATFORD VILLA POST-ACUTE,555899,752 HOLMES STREET,LIVERMORE,Alameda,2,4,3,0,18,1,0,0
BROOKDALE SAN JUAN CAPISTRANO,555763,31741 RANCHO VIEJO ROAD,SAN JUAN CAPISTRANO,Orange,0,0,1,0,25,3,0,0
SAN MARINO MANOR,555825,6812 N. OAK AVENUE,SAN GABRIEL,Los Angeles,25,66,11,6,39,14,1,0
ADVANCED HEALTH CARE OF SACRAMENTO,555913,1411 EXPO PARKWAY,NORTH SACRAMENTO,Sacramento,0,0,4,0,37,2,0,0
O'CONNOR HOSPITAL D/P SNF,555916,2105 FOREST AVENUE,SAN JOSE,Santa Clara,1,1,1,0,23,1,0,0
HILLCREST NURSING HOME,555890,4280 CYPRESS DRIVE,SAN BERNARDINO,San Bernardino,1,0,1,0,54,4,0,0
FOWLER CARE CENTER,555918,8448 EAST ADAMS AVENUE,FOWLER,Fresno,17,41,2,1,37,15,80,0
KERN RIVER TRANSITIONAL CARE,555912,5151 KNUDSEN DRIVE,BAKERSFIELD,Kern,3,429,29,0,94,23,18,0
SAMARKAND SKILLED NURSING FACILITY,555762,2566 TREASURE DR,SANTA BARBARA,Santa Barbara,2,8,9,0,48,11,40,0
VETERANS HOME OF CALIFORNIA - REDDING,555891,3400 KNIGHTON ROAD,REDDING,Shasta,1,9,8,1,48,21,29,0
VETERANS HOME OF CALIFORNIA - CHULA VISTA,555795,700 EAST NAPLES COURT,CHULA VISTA,San Diego,1,0,20,0,155,20,1,0
KINDRED HOSPITAL BREA D/P SNF,555859,875 N BREA BLVD,BREA,Orange,,,,,,,,
SHEFFIELD CONVALESCENT HOSPITAL,555834,1133 SOUTH VAN NESS AVENUE,SAN FRANCISCO,San Francisco,0,0,6,0,21,0,0,0
MISSION CARE CENTER,555796,4800 DELTA AVENUE,ROSEMEAD,Los Angeles,1,6,0,0,53,6,5,0
BROOKDALE CAMARILLO,555876,6000 SANTA ROSA ROAD,CAMARILLO,Ventura,0,0,0,0,28,2,1,0
UNIVERSITY RETIREMENT COMMUNITY AT DAVIS,555769,1515 SHASTA DRIVE,DAVIS,Yolo,0,0,7,0,26,7,0,0
ROLLING HILLS CARE CENTER,555892,2108 STILLMAN,SELMA,Fresno,0,1,3,0,31,7,20,0
WOODSIDE HEALTHCARE CENTER,555798,2240 NORTHROP AVE,SACRAMENTO,Sacramento,6,31,2,0,60,10,22,0
THE SPRINGS HEALTH AND REHABILITATION CENTER,555915,25924 JACKSON AVE,MURRIETA,Riverside,0,4,15,0,93,13,2,0
CASA DE MODESTO,555898,1745 ELDENA WAY,MODESTO,Stanislaus,40,63,33,14,25,43,118,0
CLARA BALDWIN STOCKER HOME,555832,527 S VALINDA AVENUE,WEST COVINA,Los Angeles,23,0,17,10,18,22,2,0
SIERRA VISTA HEALTHCARE,555866,1715 SOUTH CEDAR,FRESNO,Fresno,52,14,10,6,78,46,10,0
SERENTO ROSA,555768,17803 IMPERIAL HIGHWAY,YORBA LINDA,Orange,1,2,0,0,21,3,0,0
BELLAKEN SKILLED NURSING CENTER,555767,2780 26TH AVENUE,OAKLAND,Alameda,0,0,9,0,65,0,0,0
"ARROWHEAD HEALTHCARE CENTER, LLC",555896,4343 N. SIERRA WAY,SAN BERNARDINO,San Bernardino,7,0,1,0,52,10,1,0
CLEAR VIEW SANITARIUM,555881,15823 SO. WESTERN AVE.,GARDENA,Los Angeles,0,0,0,0,67,7,1,0
"GRANITE HILLS HEALTHCARE & WELLNESS CENTRE, LLC",555878,1340 E MADISON AVE,EL CAJON,San Diego,7,0,7,0,91,10,9,0
THE ELLISON JOHN TRANSITIONAL CARE CENTER,555904,43830 10TH STREET WEST,LANCASTER,Los Angeles,17,22,51,3,106,25,18,0
WINDSOR TERRACE OF WESTLAKE VILLAGE,555794,250 FAIRVIEW RD,THOUSAND OAKS,Ventura,6,0,5,0,78,18,4,0
COUNTRY CREST POST ACUTE,555802,50 CONCORDIA LANE,OROVILLE,Butte,1,20,8,0,51,3,13,0
CAMARILLO HEALTHCARE CENTER,555770,205 GRANADA ST,CAMARILLO,Ventura,0,3,0,0,107,1,8,0
DEVONSHIRE OAKS NURSING CENTER,555813,3635 JEFFERSON AVENUE,REDWOOD CITY,San Mateo,0,0,0,0,28,0,0,0
THE GARDENS OF EL MONTE,555903,5044 BUFFINGTON RD,EL MONTE,Los Angeles,,,,,,,,
SOUTHERN CALIFORNIA HOSP AT CULVER CITY D/P SNF,555874,3828 DELMAS TERRACE,CULVER CITY,Los Angeles,0,2,0,0,16,2,0,0
"MONTEREY HEALTHCARE & WELLNESS CENTRE, LP",555897,1267 SAN GABRIEL BLVD,ROSEMEAD,Los Angeles,70,50,0,0,59,38,8,0
NEW BETHANY SKILLED NURSING,555758,1441 BERKELEY DR,LOS BANOS,Merced,3,1,27,0,28,8,10,0
BROOKDALE RANCHO MIRAGE,555775,72-201 COUNTRY CLUB DRIVE,RANCHO MIRAGE,Riverside,3,1,1,0,19,15,2,0
MOUNTAIN MANOR SENIOR RESIDENCE,555889,6101 FAIR OAKS BOULEVARD,CARMICHAEL,Sacramento,0,0,0,0,45,1,0,0
HEIGHT STREET SKILLED CARE,555902,1611 HEIGHT STREET,BAKERSFIELD,Kern,1,2,33,0,76,16,25,0
ELMWOOD CARE CENTER,555819,2829 SHATTUCK AVENUE,BERKELEY,Alameda,2,18,7,1,68,7,3,0
RIDGECREST REGIONAL TRANSITIONAL CARE AND REHABILI,555877,1081 NORTH CHINA LAKE BOULEVARD,RIDGECREST,Kern,0,0,24,0,58,5,0,0
ORCHARD HOSPITAL D/P SNF,555776,240 SPRUCE STREET,GRIDLEY,Butte,0,0,0,0,65,3,0,0
BAYWOOD COURT HEALTH CENTER,555855,21966 DOLORES STREET,CASTRO VALLEY,Alameda,0,17,16,0,41,6,23,0
PROVIDENCE LITTLE COMP OF MARY SUBACUTE CARE CTR,555848,1322 WEST SIXTH STREET,SAN PEDRO,Los Angeles,6,100,25,4,100,33,98,0
WE CARE SKILLED NURSING FACILITY,555914,21863 VALLEJO STREET,HAYWARD,Alameda,0,0,1,0,12,2,1,0
CHANNEL ISLANDS POST ACUTE,555875,3880 VIA LUCERO,SANTA BARBARA,Santa Barbara,33,0,7,2,107,21,0,0
VILLAGE SQUARE HEALTHCARE CENTER,555754,1586 W. SAN MARCOS BLVD,SAN MARCOS,San Diego,3,14,7,0,105,4,4,0
HERITAGE ON THE MARINA,555888,3400 LAGUNA STREET,SAN FRANCISCO,San Francisco,1,7,1,0,19,3,3,0
GREEN ACRES LODGE,555755,8101 E HILL DRIVE,ROSEMEAD,Los Angeles,9,12,65,1,80,22,41,0
LOMPOC SKILLED NURSING & REHABILITATION CENTER,555830,1428 W NORTH AVE,LOMPOC,Santa Barbara,26,30,20,5,104,28,29,0
SIERRA VIEW MEDICAL CENTER,555766,465 W PUTNAM AVE,PORTERVILLE,Tulare,0,37,1,1,33,6,2,0
SANTA MONICA CONV CTR I,555786,2828 PICO BOULEVARD,SANTA MONICA,Los Angeles,2,36,0,0,36,1,3,0
MESA GLEN CARE CENTER,555854,638 E COLORADO AVENUE,GLENDORA,Los Angeles,34,11,9,2,86,27,8,0
CLEAR VIEW CONVALESCENT CENTER,555880,15823 SO. WESTERN AVE.,GARDENA,Los Angeles,1,0,0,0,80,4,0,0
ALL SAINT'S MAUBERT,555879,15731 MAUBERT AVENUE,SAN LEANDRO,Alameda,0,0,0,0,11,3,0,0
"RIVERSIDE HEIGHTS HEALTHCARE CENTER, LLC",555884,8951 GRANITE HILL DRIVE,RIVERSIDE,Riverside,5,5,1,0,66,11,27,1
PARK AVENUE HEALTHCARE & WELLNESS CENTER,555852,1550 NORTH PARK AVENUE,POMONA,Los Angeles,169,42,26,18,165,83,1,0
THE RIDGE POST ACUTE,555799,1355 CLAYTON ROAD,SAN JOSE,Santa Clara,,,,,,,,
HUNTINGTON HEALTHCARE CENTER,555865,4515 HUNTINGTON DRIVE SOUTH,LOS ANGELES,Los Angeles,3,0,13,13,92,0,0,0
TOTALLY KIDS SPECIALTY HEALTHCARE - SUN VALLEY,555815,10716 LA TUNA CANYON ROAD,SUN VALLEY,Los Angeles,0,0,0,0,40,4,2,0
"SERENETHOS CARE CENTER, LLC",555905,22822 MYRTLE STREET,HAYWARD,Alameda,24,23,3,2,35,12,2,0
LAWNDALE HEALTHCARE & WELLNESS CENTRE LLC,555816,15100 S PRAIRIE,LAWNDALE,Los Angeles,,,,,,,,
VILLA DEL RIO GARDENS,555780,7004 EAST GAGE AVENUE,BELL GARDENS,Los Angeles,23,1,13,13,71,9,4,0
VILLA DEL RIO,555781,7002  GAGE AVENUE,BELL GARDENS,Los Angeles,35,14,5,7,92,14,3,0
NOVATO HEALTHCARE CENTER,555844,1565 HILL ROAD,NOVATO,Marin,73,0,28,10,164,44,0,0
VILLA SCALABRINI SPECIAL CARE,555862,10631 VINEDALE STREET,SUN VALLEY,Los Angeles,3,6,14,0,50,7,5,0
FOOTHILL HEIGHTS CARE CENTER,555894,1515 NORTH FAIR OAKS AVE,PASADENA,Los Angeles,24,23,3,2,0,7,7,0
SOMERSET SUBACUTE AND CARE,555871,151 CLAYDELLE AVE,EL CAJON,San Diego,0,4,9,0,43,0,13,0
KAISER PERMANENTE POST-ACUTE CARE CENTER,555779,1440 168TH AVENUE,SAN LEANDRO,Alameda,8,157,4,1,55,21,22,0
VETERANS HOME OF CALIFORNIA - BARSTOW,555853,100 EAST VETERANS PARKWAY,BARSTOW,San Bernardino,0,53,0,0,37,3,189,0
CEDAR CREST NURSING AND REHABILITATION CENTER,555790,797 E FREMONT AVENUE,SUNNYVALE,Santa Clara,96,0,9,13,64,16,7,0
PALOMAR HEIGHTS POST ACUTE REHAB,555764,1260 E OHIO AVENUE,ESCONDIDO,San Diego,1,259,0,0,83,12,6,0
BROOKDALE RIVERWALK SNF (CA),555771,"350 CALLOWAY DRIVE, BUILDING C",BAKERSFIELD,Kern,12,20,10,4,79,24,113,0
TWIN OAKS REHABILITATION & NURSING CENTER,555861,897 NORTH M STREET,TULARE,Tulare,3,1,15,1,87,16,6,0
SHERMAN OAKS HOSPITAL SNF DP,555885,4929 VAN NUYS BLVD,SHERMAN OAKS,Los Angeles,0,22,2,0,20,7,5,0
LAKESIDE SPECIAL CARE CENTER,555887,11962 WOODSIDE AVENUE,LAKESIDE,San Diego,6,0,30,0,89,6,0,0
SUNNYVALE POST-ACUTE CENTER,555792,1291 S BERNARDO AVENUE,SUNNYVALE,Santa Clara,0,0,9,0,82,4,0,0
"WHITTIER NURSING AND WELLNESS CENTER, INC",555787,7926 S PAINTER AVE,WHITTIER,Los Angeles,0,1,0,0,32,0,0,0
BELLA VISTA HEALTH CENTER,555870,7922 PALM STREET,LEMON GROVE,San Diego,1,0,0,0,90,3,1,0
GOLDEN LEGACY CARE CENTER,555814,12260 FOOTHILL BLVD,SYLMAR,Los Angeles,76,8,30,5,122,60,1,1
BAY AREA HEALTHCARE CENTER,555851,1833 10TH AVENUE,OAKLAND,Alameda,1,26,0,0,76,11,9,0
MASONIC HOME,555843,34400 MISSION BLVD,UNION CITY,Alameda,0,2,0,0,72,3,0,0
INTERCOMMUNITY CARE CENTER,555823,2626 GRAND AVENUE,LONG BEACH,Los Angeles,97,21,20,12,105,38,41,2
CREEKVIEW SKILLED NURSING,555895,2900 STONERIDGE DRIVE,PLEASANTON,Alameda,1,1,24,0,40,5,11,0
THE HILLS POST ACUTE,555765,1800 OLD TUSTIN ROAD,SANTA ANA,Orange,112,50,24,11,125,41,12,0
SOUTH BAY POST ACUTE CARE,555873,553 F STREET,CHULA VISTA,San Diego,3,2,7,0,85,3,1,0
VICTORIA POST ACUTE CARE,555804,654 S. ANZA,EL CAJON,San Diego,,,,,,,,
PINE CREEK CARE CENTER,555801,1139 CIRBY WAY,ROSEVILLE,Placer,12,54,12,3,76,11,3,0
VI AT PALO ALTO,555835,600 SAND HILL ROAD,PALO ALTO,Santa Clara,0,2,6,0,34,4,4,0
LAUREL HEIGHTS COMMUNITY CARE,555869,2740 CALIFORNIA ST,SAN FRANCISCO,San Francisco,3,331,2,7,28,3,10,0
WEST ANAHEIM MEDICAL CENTER D/P SNF,555883,3033 W ORANGE AVE,ANAHEIM,Orange,0,6,4,0,18,11,1,0
PENINSULA POST-ACUTE,555856,1609 TROUSDALE DRIVE,BURLINGAME,San Mateo,0,0,0,0,45,3,0,0
GREENHILLS MANOR,555841,238 VIRGINIA AVENUE,CAMPBELL,Santa Clara,0,2,0,0,34,4,1,0
GLENDALE ADVENTIST MEDICAL CENTER DP/SNF,555911,1509 WILSON TER,GLENDALE,Los Angeles,31,42,4,2,34,3,10,0
COLUSA MEDICAL CENTER - SNF,555909,199 E WEBSTER STREET,COLUSA,Colusa,,,,,,,,
HERMAN HEALTH CARE CENTER,555831,2295 PLUMMER AVENUE,SAN JOSE,Santa Clara,7,36,5,1,87,6,3,0
VETERANS HOME OF CALIFORNIA - WEST LOS ANGELES,555917,11500 NIMITZ AVENUE,LOS ANGELES,Los Angeles,3,2,56,2,235,21,29,2
THE COVINGTON CARE CENTER,555811,3 PURSUIT,ALISO VIEJO,Orange,0,2,0,0,1,1,0,0
CANYON OAKS NURSING AND REHABILITATION CENTER,555822,22029 SATICOY STREET,CANOGA PARK,Los Angeles,27,25,13,3,132,26,2,0
DREIER'S NURSING CARE CENTER,555839,1400 WEST GLENOAKS BLVD,GLENDALE,Los Angeles,0,0,0,0,62,3,1,0
BISHOP CARE CENTER,555777,151 PIONEER LANE,BISHOP,Inyo,47,0,46,13,47,19,2,0
RANCHO BELLAGIO POST ACUTE,555921,26940 E HOSPITAL ROAD,MORENO VALLEY,Riverside,9,28,7,0,76,5,4,0
JOYCE EISENBERG KEEFER MEDICAL CENTER D/P SNF,555846,7150 TAMPA AVENUE,RESEDA,Los Angeles,17,31,35,10,213,35,12,0
YUCCA VALLEY NURSING,555773,57333 JOSHUA LANE,YUCCA VALLEY,San Bernardino,52,35,16,10,69,26,11,0
JONES CONVALESCENT HOSPITAL,555842,524 CALLAN AVENUE,SAN LEANDRO,Alameda,0,0,4,0,21,0,0,0
VETERANS HOME OF CALIFORNIA - FRESNO,555900,2811 W CALIFORNIA AVE,FRESNO,Fresno,0,3,34,0,100,14,23,0
BEL VISTA HEALTHCARE CENTER,555805,5001 EAST ANAHEIM STREET,EAST LONG BEACH,Los Angeles,0,3,4,0,32,3,4,1
ALL SAINT'S SUBACUTE & TRANSITIONAL CARE,555809,1652 MONO AVENUE,SAN LEANDRO,Alameda,0,0,0,0,63,2,0,0
CHAPARRAL HOUSE,555872,1309 ALLSTON WAY,BERKELEY,Alameda,1,0,17,0,38,1,0,0
THE REHABILITATION CENTER OF SANTA MONICA,555808,1338 20TH STREET,SANTA MONICA,Los Angeles,6,13,13,1,97,16,6,0
SOUTH PASADENA CARE CENTER,555908,904 MISSION ST,SOUTH PASADENA,Los Angeles,83,8,34,15,111,37,2,0
VALLEY CARE CENTER,555772,8515 CHOLLA AVE,YUCCA VALLEY,San Bernardino,27,12,18,9,35,16,16,0
ANBERRY TRANSITIONAL CARE,555901,1000 WEST YOSEMITE AVENUE,MERCED,Merced,3,0,10,0,49,9,0,0
"CAMDEN POSTACUTE CARE, INC",555838,1331 CAMDEN AVENUE,CAMPBELL,Santa Clara,2,0,3,0,49,7,0,0
HEALDSBURG SENIOR LIVING COMMUNITY,555820,725 GROVE STREET,HEALDSBURG,Sonoma,10,8,4,3,20,9,17,0
ALHAMBRA HOSPITAL MED CTR DP/SNF,555850,100 S RAYMOND AVE,ALHAMBRA,Los Angeles,0,0,0,0,26,4,0,1
VISTA DEL SOL CARE CENTER,555849,11620 WEST WASHINGTON BLVD,LOS ANGELES,Los Angeles,24,46,8,6,38,37,13,1
