Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
BIRMINGHAM NURSING AND REHABILITATION CENTER EAST,015134,733 MARY VANN LANE,BIRMINGHAM,JEFFERSON,0,0,4,0,125,1,0,0
EL REPOSO NURSING FACILITY,015402,260 MILNER CHAPEL ROAD,FLORENCE,LAUDERDALE,0,1,3,0,59,0,1,0
ATMORE NURSING CENTER,015129,715 EAST LAUREL STREET,ATMORE,ESCAMBIA,0,0,1,0,77,0,1,0
PARK MANOR HEALTH AND REHABILITATION,015326,2201 MCFARLAND BOULEVARD,NORTHPORT,TUSCALOOSA,0,9,8,0,133,0,7,0
OAKS ON PARKWOOD SKILLED NURSING FACILITY,015369,2625 LAUREL OAK DRIVE,BESSEMER,JEFFERSON,0,0,25,0,126,1,2,0
HENRY COUNTY HEALTH AND REHABILITATION FACILITY,015373,212 DOTHAN ROAD,ABBEVILLE,HENRY,12,45,24,3,89,10,30,0
BIBB MED CENTER NURSING HOME,015215,208 PIERSON AVE,CENTREVILLE,BIBB,0,0,2,0,120,0,0,0
MARENGO NURSING HOME,015330,608 NORTH MAIN STREET,LINDEN,MARENGO,0,0,1,0,66,4,3,0
ST MARTIN'S IN THE PINES,015433,4941 MONTEVALLO ROAD,BIRMINGHAM,JEFFERSON,0,0,6,0,101,0,0,0
COLLINSVILLE HEALTHCARE AND REHABILITATION,015207,685 NORTH VALLEY AVE,COLLINSVILLE,DEKALB,0,2,0,0,157,4,3,0
AHAVA HEALTHCARE OF ALABASTER,015144,"850 9TH STREET, NORTHWEST",ALABASTER,SHELBY,0,3,0,0,158,0,10,0
ENTERPRISE HEALTH AND REHABILITATION CENTER,015320,300 PLAZA DRIVE P O BOX 311227,ENTERPRISE,COFFEE,0,0,25,0,191,2,2,0
WESLEY PLACE ON HONEYSUCKLE,015175,718 HONEYSUCKLE ROAD,DOTHAN,HOUSTON,0,1,0,0,152,0,10,0
OAK KNOLL HEALTH AND REHABILITATION,015117,824 SIXTH AVENUE WEST,BIRMINGHAM,JEFFERSON,0,0,4,0,90,0,0,0
COLUMBIANA HEALTH AND REHABILITATION,015453,22969 HIGHWAY 25,COLUMBIANA,SHELBY,39,18,16,9,35,28,10,0
ALLEN HEALTH AND REHABILITATION,015098,735 SOUTH WASHINGTON AVENUE,MOBILE,MOBILE,8,23,6,2,78,18,6,0
SOUTH HAVEN HEALTH AND REHABILITATION,015321,3141 OLD COLUMBIANA ROAD,BIRMINGHAM,JEFFERSON,55,18,22,16,51,29,2,0
GOODWATER HEALTHCARE CENTER,015204,16 JONES HILL ROAD,GOODWATER,COOSA,0,0,0,0,62,0,0,0
CHEROKEE COUNTY HEALTH AND REHABILITATION CENTER,015200,877 CEDAR BLUFF ROAD,CENTRE,CHEROKEE,,,,,,,,
KENSINGTON HEALTH AND REHABILITATION,015429,550 CONGRESS STREET,MOBILE,MOBILE,10,2,1,0,112,10,6,0
CLEBURNE COUNTY NURSING HOME,015053,122 BROCKFORD ROAD,HEFLIN,CLEBURNE,,,,,,,,
AHC MILLENIUM,015458,5275 MILLENNIUM DRIVE,HUNTSVILLE,MADISON,0,9,2,0,84,0,5,0
CYPRESS COVE CARE CENTER,015392,200 ALABAMA AVENUE,MUSCLE SHOALS,COLBERT,1,1,4,0,71,0,0,0
LAUDERDALE CHRISTIAN NURSING HOME,015361,2019 COUNTY ROAD 394,KILLEN,LAUDERDALE,0,1,1,0,57,0,2,0
TERRACE MANOR NURSING AND REHABILITATION CENTER,015066,390 UNDERWOOD ROAD,RUSSELLVILLE,FRANKLIN,0,2,0,0,53,0,14,0
EAST GLEN,015388,53 MEDICAL PARK DRIVE EAST,BIRMINGHAM,JEFFERSON,0,0,0,0,102,0,0,0
OAK PARK,015452,1365 GATEWOOD DRIVE,AUBURN,LEE,0,5,2,0,79,0,2,0
GADSDEN HEALTH AND REHABILITATION CENTER,015180,1945 DAVIS DRIVE,GADSDEN,ETOWAH,1,0,1,0,137,0,0,0
OZARK HEALTH AND REHABILITATION,015208,312 BRYAN DRIVE,OZARK,DALE,0,0,11,0,134,0,1,0
EASTERN SHORE REHABILITATION AND HEALTH CENTER,015049,"101 VILLA DRIVE, P O BOX 1090",DAPHNE,BALDWIN,4,10,17,0,69,5,0,0
ASPIRE PHYSICAL RECOVERY CENTER OF WEST ALABAMA,015465,2400 HOSPITAL DRIVE,NORTHPORT,TUSCALOOSA,1,0,4,0,50,1,10,0
FLORENCE NURSING AND REHABILITATION CENTER,015169,2107 CLOYD BLVD,FLORENCE,LAUDERDALE,0,0,4,0,138,0,0,0
MADISON MANOR NURSING HOME,015214,3891 SULLIVAN ST,MADISON,MADISON,0,7,2,0,73,0,5,0
MARSHALL MANOR NURSING HOME,015378,3120 NORTH STREET,GUNTERSVILLE,MARSHALL,0,2,12,0,72,1,0,0
ATHENS HEALTH AND REHABILITATION,015016,611 WEST MARKET STREET,ATHENS,LIMESTONE,0,4,21,0,118,0,9,0
VILLAGE AT COOK SPRINGS SKILLED NURSING FACILITY,015195,415 COOK SPRINGS,PELL CITY,ST. CLAIR,0,4,1,0,128,0,0,0
TERRACE OAKS CARE AND REHABILITATION CENTER,015060,4201 BESSEMER SUPER HIGHWAY,BESSEMER,JEFFERSON,0,0,0,0,56,0,0,0
ORCHARD REHABILITATION AND HEALTHCARE CENTER,015442,629 STATE HIGHWAY 21 SOUTH,HAYNEVILLE,LOWNDES,0,0,1,1,53,1,0,0
SHADESCREST HEALTH CARE CENTER,015114,331 WEST 25TH STREET,JASPER,WALKER,0,0,0,0,100,1,5,0
ANDALUSIA MANOR,015416,670 MOORE RD,ANDALUSIA,COVINGTON,0,0,0,0,116,2,0,0
FALKVILLE HEALTH CARE CENTER,015136,10 WEST 3RD STREET  PO BOX 409,FALKVILLE,MORGAN,0,2,0,0,98,0,1,0
MEADOWVIEW NURSING CENTER,015400,7300 OLD HIGHWAY 78 EAST,PELL CITY,ST. CLAIR,0,4,0,0,53,0,4,0
EXTENDICARE HEALTH CENTER,015152,950 SOUTH ST. ANDREWS STREET,DOTHAN,HOUSTON,2,14,17,0,143,1,17,0
HANCEVILLE NURSING AND REHABILITATION CENTER,015073,420 MAIN STREET NE,HANCEVILLE,CULLMAN,0,0,0,0,188,1,0,0
LYNWOOD NURSING HOME,015434,4164 HALLS MILL ROAD,MOBILE,MOBILE,50,0,14,13,74,38,5,0
ASHLAND PLACE HEALTH AND REHABILITATION,015103,148 TUSCALOOSA ST,MOBILE,MOBILE,78,19,24,15,92,16,5,0
WIREGRASS REHABILITATION CENTER AND NURSING HOME,015150,1200 MAPLE AVENUE WEST,GENEVA,GENEVA,0,0,2,0,79,0,2,0
DECATUR HEALTH AND REHABILITATION CENTER,015206,2326 MORGAN AVENUE SOUTHWEST,DECATUR,MORGAN,0,0,0,0,84,0,0,0
PLANTATION MANOR NURSING HOME,015015,6450 OLD TUSCALOOSA HIGHWAY   P O BOX 97,MC CALLA,JEFFERSON,0,0,1,0,81,0,0,0
COTTAGE OF THE SHOALS,015067,500 JOHN ALDRIDGE DRIVE,TUSCUMBIA,COLBERT,1,0,3,0,82,4,1,0
GALLERIA WOODS SKILLED NURSING FACILITY,015459,3850 GALLERIA WOODS DRIVE,BIRMINGHAM,JEFFERSON,0,0,1,0,27,3,0,0
LEGACY HEALTH AND REHABILITATION OF PLEASANT GROVE,015461,30 7TH STREET,PLEASANT GROVE,JEFFERSON,1,30,7,0,125,3,8,0
TROY HEALTH AND REHABILITATION CENTER,015213,515 ELBA HIGHWAY,TROY,PIKE,1,18,9,0,144,1,11,0
SIGNATURE HEALTHCARE OF WHITESBURG GARDENS,015116,105 TEAKWOOD DRIVE SW,HUNTSVILLE,MADISON,0,0,0,0,111,0,0,0
LUVERNE HEALTH AND REHABILITATION,015336,142 WEST THIRD STREET,LUVERNE,CRENSHAW,0,2,19,0,133,5,15,0
"NHC HEALTHCARE, ANNISTON",015120,2300 COLEMAN RD,ANNISTON,CALHOUN,0,4,30,0,116,1,29,0
BROWN NURSING HOME,015191,2334 WASHINGTON STREET,ALEXANDER CITY,TALLAPOOSA,0,0,2,0,65,0,3,0
ROBERTSDALE REHABILITATION AND HEALTHCARE CENTER,015443,18700 U S HIGHWAY 90,ROBERTSDALE,BALDWIN,0,0,0,0,116,0,0,0
TRUSSVILLE HEALTH AND REHABILITATION CENTER,015467,119 WATTERSON PARKWAY,TRUSSVILLE,JEFFERSON,0,0,2,0,101,0,0,0
COOSA VALLEY HEALTH AND REHABILITATION,015174,513 PINEVIEW AVENUE,GLENCOE,ETOWAH,0,0,1,0,99,0,0,0
RUSSELLVILLE HEALTH CARE,015071,705 NORTHEAST GANDY STREET,RUSSELLVILLE,FRANKLIN,0,0,0,0,45,0,2,0
SUNSET MANOR,015149,251 SUNSET PLACE,GUIN,MARION,0,4,1,0,67,0,0,0
SPRINGHILL MANOR NURSING HOME,015415,3900 OLD SHELL ROAD,MOBILE,MOBILE,0,1,0,0,31,0,0,0
DIVERSICARE OF RIVERCHASE,015145,2500 RIVERHAVEN DRIVE,BIRMINGHAM,JEFFERSON,51,15,10,10,100,23,2,0
OAKWOOD-NORTH BALDWIN'S CENTER FOR LIVING,015417,2010 MEDICAL CENTER DRIVE,BAY MINETTE,BALDWIN,0,4,0,0,67,0,6,0
ASPIRE PHYSICAL RECOVERY CENTER AT HOOVER,015464,575 SOUTHLAND DRIVE,HOOVER,JEFFERSON,2,15,16,0,80,1,21,0
DIVERSICARE OF FOLEY,015032,1701 NORTH ALSTON STREET,FOLEY,BALDWIN,0,0,0,0,118,0,0,0
HUNTSVILLE HEALTH AND REHABILITATION,015440,4010 CHRIS DRIVE,HUNTSVILLE,MADISON,0,0,7,0,89,0,5,0
ATTALLA HEALTH AND REHABILITATION,015203,915 STEWART AVENUE SOUTHEAST,ATTALLA,ETOWAH,0,0,5,0,144,0,0,0
JACKSON HEALTH CARE FACILITY,015188,2616 NORTH COLLEGE AVENUE,JACKSON,CLARKE,0,6,11,0,73,0,3,0
EVERGREEN NURSING HOME,015089,100 SANDERS DRIVE,EVERGREEN,CONECUH,0,0,0,0,56,0,0,0
CORDOVA HEALTH AND REHABILITATION,015115,70 HIGHLAND STREET WEST,CORDOVA,WALKER,0,3,14,0,110,0,13,0
TWIN OAKS REHABILITATION AND HEALTHCARE CENTER,015211,857 CRAWFORD LANE,MOBILE,MOBILE,3,0,0,0,115,4,0,0
DIVERSICARE OF WINFIELD,015376,144 COUNTY HWY 14,WINFIELD,MARION,0,0,0,0,104,1,0,0
RIVER CITY CENTER,015113,1350 FOURTEENTH AVENUE SOUTHEAST,DECATUR,MORGAN,0,1,9,0,144,1,0,0
HALEYVILLE HEALTH CARE CENTER,015157,2201 11TH AVENUE,HALEYVILLE,WINSTON,0,1,12,0,53,1,2,0
PARKWOOD HEALTH CARE FACILITY,015179,3301 STADIUM DRIVE,PHENIX CITY,RUSSELL,0,2,16,0,67,1,6,0
LAFAYETTE NURSING HOME,015414,555 B STREET SW,LAFAYETTE,CHAMBERS,3,0,2,0,50,0,0,0
SHELBY RIDGE NURSING HOME,015411,881 3RD STREET NORTHEAST,ALABASTER,SHELBY,17,29,19,3,110,11,27,0
CULLMAN HEALTH CARE CENTER,015048,1607 MAIN AVE NE,CULLMAN,CULLMAN,0,0,1,0,79,0,0,0
NORTHSIDE HEALTH CARE,015223,700 HUTCHINS AVENUE,GADSDEN,ETOWAH,0,0,0,0,87,0,0,0
SUMMERFORD NURSING HOME,015075,4087 HIGHWAY 31 SOUTHWEST,FALKVILLE,MORGAN,2,18,31,0,190,0,35,0
DIVERSICARE OF LANETT,015196,702 SOUTH 13TH STREET,LANETT,CHAMBERS,0,0,1,0,78,2,2,0
CROWNE HEALTH CARE OF GREENVILLE,015193,408 COUNTRY CLUB DRIVE,GREENVILLE,BUTLER,47,3,9,9,58,27,4,0
CROWNE HEALTH CARE OF THOMASVILLE,015220,1425 MOSLEY DRIVE,THOMASVILLE,CLARKE,0,0,0,0,67,1,0,0
PALM GARDENS HEALTH AND REHABILITATION,015403,3104 DAUPHIN SQUARE CONNECTOR,MOBILE,MOBILE,0,4,5,0,86,1,3,0
"FOLSOM CENTER FOR REHABILITATION AND HEALTHCARE, T",015437,401 ARNOLD STREET N.E.,CULLMAN,CULLMAN,0,17,17,0,82,1,29,0
NORTH MOBILE NURSING AND REHABILITATION CENTER,015183,4525 ST STEPHENS ROAD,EIGHT MILE,MOBILE,45,36,15,12,121,14,26,0
EAST ALABAMA MEDICAL CENTER SKILLED NURSING FACILI,015410,2000 PEPPERELL PARKWAY,OPELIKA,LEE,2,0,1,0,12,0,1,0
MARION REGIONAL NURSING HOME,015167,184 SASSER DRIVE,HAMILTON,MARION,34,37,14,6,61,22,48,1
FLORALA HEALTH AND REHABILITATION,015451,23621 GOLDENROD AVENUE,FLORALA,COVINGTON,0,0,3,0,75,0,1,0
MONROE MANOR HEALTH AND REHABILITATION CENTER,015398,236 WEST CLAIBORNE STREET,MONROEVILLE,MONROE,0,0,0,0,72,0,0,0
CROWNE HEALTH CARE OF CITRONELLE,015121,19225 NORTH 4TH STREET,CITRONELLE,MOBILE,0,0,1,0,64,0,0,0
SOUTH HAMPTON NURSING AND REHABILITATION CENTER,015448,213 WILSON MANN ROAD,OWENS CROSS ROADS,MADISON,0,1,3,0,60,0,5,0
MERRY WOOD LODGE,015019,P O BOX 130,ELMORE,ELMORE,2,34,4,0,86,1,4,0
BARFIELD HEALTH CARE,015225,22444 HIGHWAY 431,GUNTERSVILLE,MARSHALL,0,7,25,0,102,0,18,0
LITTLE SISTERS OF THE POOR SACRED HEART RESIDENCE,015168,1655 MCGILL AVENUE,MOBILE,MOBILE,,,,,,,,
HENDRIX HEALTH AND REHABILITATION,015138,1000 HIGHWAY 33,DOUBLE SPRINGS,WINSTON,0,7,10,0,99,1,8,0
ALTOONA HEALTH AND REHABILITATION,015101,6532 WALNUT GROVE ROAD,ALTOONA,ETOWAH,0,0,0,0,49,0,0,0
PIEDMONT HEALTH CARE CENTER,015194,30 ROUNDTREE DRIVE,PIEDMONT,CALHOUN,0,0,1,0,77,0,0,0
GREENE COUNTY NURSING HOME,015178,509 WILSON AVE,EUTAW,GREENE,18,0,8,8,38,0,0,0
CROWNE HEALTH CARE OF SPRINGHILL,015426,3712 DAUPHIN ST,MOBILE,MOBILE,0,0,0,0,9,0,0,0
MAGNOLIA HAVEN HEALTH AND REHABILITATION CENTER,015112,603 WRIGHT STREET,TUSKEGEE,MACON,,,,,,,,
EAMC LANIER NURSING HOME,015045,4800 48TH STREET,VALLEY,CHAMBERS,0,6,10,0,88,7,23,0
DIVERSICARE OF BOAZ,015063,600 CORLEY AVENUE,BOAZ,MARSHALL,1,0,0,0,96,3,0,0
MCGUFFEY HEALTH AND REHABILITATION CENTER,015202,2301 RAINBOW DRIVE,GADSDEN,ETOWAH,0,5,2,0,132,0,4,0
OAK TRACE CARE AND REHABILITATION CENTER,015050,325 SELMA ROAD,BESSEMER,JEFFERSON,0,0,0,0,72,0,0,0
MONTROSE BAY HEALTH AND REHABILITATION,015447,22670 MAIN STREET,FAIRHOPE,BALDWIN,0,0,0,0,65,0,0,0
HARTFORD HEALTH CARE,015419,217 TORO ROAD,HARTFORD,GENEVA,0,0,0,0,79,0,1,0
CHARLTON PLACE REHABILITATION AND HEALTHCARE CENTER,015460,65 CHARLTON PLACE,DEATSVILLE,ELMORE,1,0,0,0,50,0,0,0
WESTSIDE TERRACE HEALTH AND REHABILITATION CENTER,015425,501 NORTH WOODBURN DRIVE,DOTHAN,HOUSTON,0,3,3,0,146,0,2,0
ENGLEWOOD HEALTH CARE CENTER,015322,2046 SOUTH ALABAMA AVE,MONROEVILLE,MONROE,0,0,2,0,72,0,2,0
CROWNE HEALTH CARE OF MOBILE,015100,954 NAVCO ROAD,MOBILE,MOBILE,1,0,8,5,99,2,1,1
DIVERSICARE OF BESSEMER,015209,820 GOLF COURSE ROAD,BESSEMER,JEFFERSON,50,2,30,23,115,32,2,1
SYLACAUGA HEALTH AND REHABILITATION SERVICES,015160,1007 W FORT WILLIAMS ST,SYLACAUGA,TALLADEGA,0,7,13,0,135,0,12,0
ALICEVILLE MANOR NURSING HOME,015137,703 17TH STREET NORTHWEST,ALICEVILLE,PICKENS,0,4,0,0,77,1,5,0
NORTHWAY HEALTH AND REHABILITATION,015047,1424 NORTH 25TH STREET,BIRMINGHAM,JEFFERSON,0,1,6,0,106,0,1,0
DIVERSICARE OF PELL CITY,015189,"510 WOLF CREEK ROAD, NORTH",PELL CITY,ST. CLAIR,0,0,1,0,76,0,0,0
SOUTHLAND NURSING HOME,015104,500 SHIVERS TERRACE,MARION,PERRY,,,,,,,,
HUNTER CREEK HEALTH AND REHABILITATION,015034,600 34TH ST,NORTHPORT,TUSCALOOSA,0,1,2,0,71,1,6,0
SELMA HEALTH AND REHABILITATION,015119,11 BELL ROAD,SELMA,DALLAS,,,,,,,,
ANNISTON HEALTH AND REHABILITATION SERVICES,015375,600 E 8TH STREET,ANNISTON,CALHOUN,0,0,0,0,51,1,0,0
OAK TRACE CARE AND REHABILITATION CENTER,015050,325 SELMA ROAD,BESSEMER,JEFFERSON,0,0,1,0,70,0,0,0
LUVERNE HEALTH AND REHABILITATION,015336,142 WEST THIRD STREET,LUVERNE,CRENSHAW,1,5,21,0,127,5,16,0
HUNTER CREEK HEALTH AND REHABILITATION,015034,600 34TH ST,NORTHPORT,TUSCALOOSA,11,3,2,0,68,5,6,0
DIVERSICARE OF PELL CITY,015189,"510 WOLF CREEK ROAD, NORTH",PELL CITY,ST. CLAIR,0,0,1,0,74,0,0,0
RIDGEWOOD HEALTH SERVICES,015315,201 OAKHILL ROAD,JASPER,WALKER,0,0,0,0,81,0,0,0
PERRY COUNTY NURSING HOME,015158,505 EAST LAFAYETTE STREET,MARION,PERRY,0,1,0,0,62,4,1,0
SHELBY RIDGE NURSING HOME,015411,881 3RD STREET NORTHEAST,ALABASTER,SHELBY,19,37,19,3,114,13,27,0
HARTFORD HEALTH CARE,015419,217 TORO ROAD,HARTFORD,GENEVA,0,0,0,0,80,0,1,0
GOODWATER HEALTHCARE CENTER,015204,16 JONES HILL ROAD,GOODWATER,COOSA,0,0,0,0,63,0,0,0
SIGNATURE HEALTHCARE OF WHITESBURG GARDENS,015116,105 TEAKWOOD DRIVE SW,HUNTSVILLE,MADISON,0,0,0,0,114,0,0,0
CLAY COUNTY NURSING HOME,015124,83825 HIGHWAY 9   P O BOX 1270,ASHLAND,CLAY,0,1,0,0,70,0,3,0
SOUTHLAND NURSING HOME,015104,500 SHIVERS TERRACE,MARION,PERRY,,,,,,,,
DIVERSICARE OF MONTGOMERY,015040,2020 NORTH COUNTRY CLUB DRIVE,MONTGOMERY,MONTGOMERY,2,0,2,2,98,4,0,0
CROWNE HEALTH CARE OF SPRINGHILL,015426,3712 DAUPHIN ST,MOBILE,MOBILE,0,0,0,0,11,0,0,0
CUMBERLAND HEALTH AND REHABILITATION,015420,47065 AL HIGHWAY 277,BRIDGEPORT,JACKSON,0,0,0,0,82,0,0,0
JOHN KNOX MANOR INC I I,015135,4401 NARROW LANE ROAD,MONTGOMERY,MONTGOMERY,0,1,0,0,56,1,3,0
EAMC LANIER NURSING HOME,015045,4800 48TH STREET,VALLEY,CHAMBERS,0,8,10,0,87,7,23,0
CIVIC CENTER HEALTH AND REHABILITATION,015109,1201 22ND STREET NORTH,BIRMINGHAM,JEFFERSON,0,4,5,0,85,1,0,0
CROWNE HEALTH CARE OF THOMASVILLE,015220,1425 MOSLEY DRIVE,THOMASVILLE,CLARKE,0,0,0,0,68,3,0,0
CHERRY HILL REHABILITATION AND HEALTHCARE CENTER,015445,1250 JEFF GERMANY PARKWAY,BIRMINGHAM,JEFFERSON,,,,,,,,
LAFAYETTE EXTENDED CARE,015197,805 HOSPITAL STREET SOUTHWEST,LAFAYETTE,CHAMBERS,0,0,1,1,50,0,0,0
RUSSELLVILLE HEALTH CARE,015071,705 NORTHEAST GANDY STREET,RUSSELLVILLE,FRANKLIN,0,0,1,0,44,0,3,0
WILLOWBROOKE CT SKILLED CARE CENTER AT MAGNOLIA TRACE,015450,ONE CROWN CIRCLE,HUNTSVILLE,MADISON,0,0,2,0,47,0,0,0
CHAPMAN HEALTHCARE CENTER,015221,3701 DADEVILLE ROAD,ALEXANDER CITY,TALLAPOOSA,6,0,1,1,140,4,0,0
DIVERSICARE OF OXFORD,015132,1130 SOUTH HALE STREET,OXFORD,CALHOUN,0,0,2,0,135,0,0,0
SOUTH HAMPTON NURSING AND REHABILITATION CENTER,015448,213 WILSON MANN ROAD,OWENS CROSS ROADS,MADISON,0,1,3,0,57,0,5,0
DIVERSICARE OF LANETT,015196,702 SOUTH 13TH STREET,LANETT,CHAMBERS,0,0,5,0,78,2,2,0
TERRACE MANOR NURSING AND REHABILITATION CENTER,015066,390 UNDERWOOD ROAD,RUSSELLVILLE,FRANKLIN,0,3,0,0,50,0,14,0
FAYETTE MEDICAL CENTER LONG TERM CARE UNIT,015154,1653 TEMPLE AVENUE NORTH,FAYETTE,FAYETTE,0,2,2,0,103,1,0,0
COLONIAL HAVEN CARE AND REHABILITATION CENTER,015396,616 ARMORY STREET,GREENSBORO,HALE,26,0,6,4,49,23,0,0
AZALEA GARDENS OF MOBILE,015151,1758 SPRINGHILL AVE,MOBILE,MOBILE,4,1,0,0,87,4,2,0
CROSSVILLE HEALTH AND REHABILITATION,015176,8922 HIGHWAY 227,CROSSVILLE,DEKALB,0,0,17,0,134,0,8,0
VALLEY VIEW HEALTH AND REHABILITATION,015431,5968 WALL TRIANA HIGHWAY,MADISON,MADISON,0,3,9,0,138,0,10,0
AHC MILLENIUM,015458,5275 MILLENNIUM DRIVE,HUNTSVILLE,MADISON,0,9,3,0,80,0,5,0
GADSDEN HEALTH AND REHABILITATION CENTER,015180,1945 DAVIS DRIVE,GADSDEN,ETOWAH,1,0,1,0,129,0,0,0
CRIMSON HEALTH AND REHABILITATION,015037,3312 WOODLEY ROAD,MONTGOMERY,MONTGOMERY,0,0,0,0,45,0,0,0
HIGHLANDS HEALTH AND REHABILITATION,015012,380 WOODS COVE ROAD,SCOTTSBORO,JACKSON,1,26,7,0,39,1,24,0
OPP HEALTH AND REHABILITATION,015210,115 PAULK AVENUE  P O BOX 730,OPP,COVINGTON,0,1,17,0,158,0,2,0
COOSA VALLEY HEALTHCARE CENTER,015010,260 WEST WALNUT STREET,SYLACAUGA,TALLADEGA,0,15,0,0,74,2,18,0
PARKWOOD HEALTH CARE FACILITY,015179,3301 STADIUM DRIVE,PHENIX CITY,RUSSELL,0,2,16,0,67,1,6,0
KENSINGTON HEALTH AND REHABILITATION,015429,550 CONGRESS STREET,MOBILE,MOBILE,13,2,1,0,107,10,6,0
PHENIX CITY HEALTH CARE,015331,3900 LAKEWOOD DRIVE,PHENIX CITY,RUSSELL,0,0,2,0,74,0,1,0
WALKER REHABILITATION CENTER,015408,350 NORTHEAST 4TH STREET     P O BOX 30,CARBON HILL,WALKER,0,0,0,0,50,0,0,0
CORDOVA HEALTH AND REHABILITATION,015115,70 HIGHLAND STREET WEST,CORDOVA,WALKER,0,3,14,0,108,0,14,0
CROWNE HEALTH CARE OF MONTGOMERY,015393,1837 UPPER WETUMPKA ROAD,MONTGOMERY,MONTGOMERY,0,0,6,0,150,3,3,0
COLLINSVILLE HEALTHCARE AND REHABILITATION,015207,685 NORTH VALLEY AVE,COLLINSVILLE,DEKALB,0,2,0,0,153,4,3,0
ASPIRE PHYSICAL RECOVERY CENTER AT HOOVER,015464,575 SOUTHLAND DRIVE,HOOVER,JEFFERSON,2,16,16,0,76,3,21,0
WETUMPKA HEALTH AND REHABILITATION,015027,1825 HOLTVILLE ROAD,WETUMPKA,ELMORE,35,3,23,3,103,24,5,0
GLENWOOD CENTER,015147,211 ANA DRIVE,FLORENCE,LAUDERDALE,1,2,6,0,98,2,13,0
AHAVA HEALTHCARE OF ALABASTER,015144,"850 9TH STREET, NORTHWEST",ALABASTER,SHELBY,0,3,0,0,152,0,11,0
ATTALLA HEALTH AND REHABILITATION,015203,915 STEWART AVENUE SOUTHEAST,ATTALLA,ETOWAH,0,0,5,0,144,0,0,0
PARK PLACE,015084,100 PARK PLACE,SELMA,DALLAS,1,0,0,0,86,0,0,0
SYLACAUGA HEALTH AND REHABILITATION SERVICES,015160,1007 W FORT WILLIAMS ST,SYLACAUGA,TALLADEGA,0,7,14,0,137,0,12,0
ENTERPRISE HEALTH AND REHABILITATION CENTER,015320,300 PLAZA DRIVE P O BOX 311227,ENTERPRISE,COFFEE,0,0,26,0,187,2,2,0
BROOKDALE UNIVERSITY PARK SNF (AL),015423,501 UNIVERSITY PARK DRIVE,BIRMINGHAM,JEFFERSON,4,2,13,0,30,0,14,0
MCGUFFEY HEALTH AND REHABILITATION CENTER,015202,2301 RAINBOW DRIVE,GADSDEN,ETOWAH,0,7,3,0,136,0,7,0
KIRKWOOD BY THE RIVER,015457,3605 RATLIFF ROAD,BIRMINGHAM,JEFFERSON,0,0,0,0,46,0,0,0
SHADESCREST HEALTH CARE CENTER,015114,331 WEST 25TH STREET,JASPER,WALKER,0,0,0,0,98,4,5,0
ST MARTIN'S IN THE PINES,015433,4941 MONTEVALLO ROAD,BIRMINGHAM,JEFFERSON,0,0,7,0,101,0,0,0
BURNS NURSING HOME,015009,701 MONROE STREET NW,RUSSELLVILLE,FRANKLIN,45,1,4,4,42,35,13,0
HUNTSVILLE HEALTH AND REHABILITATION,015440,4010 CHRIS DRIVE,HUNTSVILLE,MADISON,0,0,7,0,88,0,5,0
HERITAGE HEALTH CARE AND REHABILITATION,015371,1101 SNOWS MILL AVENUE,TUSCALOOSA,TUSCALOOSA,0,16,11,0,150,0,13,0
FAIR HAVEN,015076,1424 MONTCLAIR ROAD,BIRMINGHAM,JEFFERSON,0,1,5,1,226,0,0,0
EASTVIEW REHABILITATION AND HEALTHCARE CENTER,015014,7755 FOURTH AVENUE SOUTH,BIRMINGHAM,JEFFERSON,0,0,0,0,80,0,0,0
SPRINGHILL SENIOR RESIDENCE,015435,3717 DAUPHIN STREET,MOBILE,MOBILE,0,24,6,0,64,2,42,0
WOODHAVEN MANOR NURSING HOME,015177,105 WEST WINDSOR ST,DEMOPOLIS,MARENGO,2,7,1,0,61,0,11,0
DIVERSICARE OF ONEONTA,015159,215 VALLEY ROAD,ONEONTA,BLOUNT,0,0,5,0,108,1,4,0
ROANOKE REHABILITATION AND HEALTHCARE CENTER,015424,680 SEYMOUR DRIVE,ROANOKE,RANDOLPH,0,0,0,0,57,1,0,0
NORTHWAY HEALTH AND REHABILITATION,015047,1424 NORTH 25TH STREET,BIRMINGHAM,JEFFERSON,0,2,6,0,104,0,1,0
GLEN HAVEN HEALTH AND REHABILITATION,015186,2201 32ND STREET,NORTHPORT,TUSCALOOSA,0,12,13,0,180,1,5,0
DIVERSICARE OF BOAZ,015063,600 CORLEY AVENUE,BOAZ,MARSHALL,1,0,0,0,96,3,0,0
MONTROSE BAY HEALTH AND REHABILITATION,015447,22670 MAIN STREET,FAIRHOPE,BALDWIN,0,0,0,0,64,0,0,0
FAIRVIEW AT REDSTONE VILLAGE,015454,12000 TURNMEYER DRIVE,HUNTSVILLE,MADISON,0,1,2,0,45,0,1,0
HATLEY HEALTH CARE,015023,300 MEDICAL CENTER DRIVE,CLANTON,CHILTON,0,6,1,0,125,0,4,0
CROWNE HEALTH CARE OF GREENVILLE,015193,408 COUNTRY CLUB DRIVE,GREENVILLE,BUTLER,56,11,16,15,52,29,4,0
