Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
CIMARRON PARK NURSING AND REHABILITATION CENTER,676431,7441 PASEO DEL NORTE,EL PASO,El Paso,40,2,9,5,78,42,2,0
WESLEY WOODS HEALTH & REHABILITATION,676211,1700 WOODGATE DRIVE,WACO,McLennan,2,0,4,0,93,6,1,0
COLONIAL BELLE NURSING HOME,676164,106 N BARON,BELLVILLE,Austin,2,0,4,0,26,2,0,0
MITCHELL COUNTY NURSING AND REHABILITATION CENTER,676225,1941 CHESTNUT ST,COLORADO CITY,Mitchell,0,0,2,0,50,0,0,0
PRESBYTERIAN VILLAGE NORTH SPECIAL CARE CTR,676135,8600 SKYLINE DR,DALLAS,Dallas,9,2,16,6,68,20,6,0
FORT WORTH TRANSITIONAL CARE CENTER,676255,850 12TH AVENUE,FORT WORTH,Tarrant,43,1,6,5,67,16,0,1
BANDERA NURSING & REHABILITATION,676233,222 FM 1077,BANDERA,Bandera,3,2,0,0,68,8,9,0
THE BARTLETT SKILLED NURSING AND ASSISTED LIVING,676457,221 BARTLETT DRIVE,EL PASO,El Paso,38,5,11,8,48,28,7,0
HUNTERS POND REHABILITATION AND HEALTHCARE,676331,9903 HUNTERS POND,SAN ANTONIO,Bexar,61,6,39,13,64,28,4,0
WEST REST HAVEN INC,676386,503 MEADOW DRIVE,WEST,McLennan,1,0,12,0,103,4,11,0
SIMPSON PLACE,676453,3922 SIMPSON STREET,DALLAS,Dallas,,,,,,,,
THE HILLCREST OF NORTH DALLAS,676315,18648 HILLCREST RD,DALLAS,Dallas,1,0,16,0,81,5,0,0
WINDSOR NURSING AND REHABILITATION CENTER OF CORPU,676321,3030 FIG ST,CORPUS CHRISTI,Nueces,74,19,19,11,86,53,41,0
MABANK NURSING HOME,676458,110 W TROUPE,MABANK,Kaufman,0,0,0,0,20,0,0,0
LEGEND OAKS HEALTHCARE AND REHABILITATION - WEST S,676312,222 BERTETTI DR,SAN ANTONIO,Bexar,30,1,10,3,84,19,0,0
JEFFERSON NURSING AND REHABILITATION CENTER,676218,3840 POINTE PARKWAY,BEAUMONT,Jefferson,0,0,8,0,84,3,0,0
ROLLINGBROOK REHABILITATION AND HEALTHCARE CENTER,676442,750 ROLLINGBROOK DR,BAYTOWN,Harris,8,1,13,0,87,12,2,0
THE COURTYARDS AT PASADENA,676155,4048 RED BLUFF ROAD,PASADENA,Harris,33,0,9,4,103,20,2,0
BRIGHTPOINTE AT LYTLE LAKE,676416,1201 CLARKS DR,ABILENE,Taylor,,,,,,,,
ACCEL AT COLLEGE STATION,676437,1500 MEDICAL AVENUE,COLLEGE STATION,Brazos,5,1,2,0,79,13,11,0
PATHWAYS MEMORY CARE AT VILLA TOSCANA,676379,2930 CYPRESS GROVE MEADOWS,HOUSTON,Harris,4,0,0,0,54,5,0,0
CYPRESS CREEK REHABILITATION AND HEALTHCARE CENTER,676467,13600 BIRDCALL LANE,CYPRESS,Harris,3,0,5,0,70,6,1,0
SENIOR CARE HEALTH & REHABILITATION CENTER - WICHI,676144,910 MIDWESTERN PKWY,WICHITA FALLS,Wichita,3,0,2,0,114,3,0,0
KILLEEN NURSING & REHABILITATION,676438,5000 THAYER DR,KILLEEN,Bell,1,0,20,0,81,3,0,0
HOLLY HALL,676306,2000 HOLLY HALL ST,HOUSTON,Harris,4,0,0,0,30,6,1,0
CANTON OAKS,676300,1901 S TRADE DAYS BLVD,CANTON,Van Zandt,0,0,6,0,73,3,3,0
CONTINUING CARE AT HIGHLAND SPRINGS,676329,7910 FRANKFORD ROAD,DALLAS,Dallas,11,0,5,1,29,15,4,0
THE HEIGHTS ON HUEBNER,676224,10127 HUEBNER RD,SAN ANTONIO,Bexar,0,7,0,0,94,9,3,0
RIVERSIDE NURSING AND REHABILITATION CENTER,676246,6801 E RIVERSIDE DR,AUSTIN,Travis,3,1,13,1,68,2,1,0
THE MEDICAL RESORT AT PEARLAND,676436,3406 BUSINESS CENTER DRIVE,PEARLAND,Brazoria,,,,,,,,
SANDY LAKE REHABILITATION AND CARE CENTER,676247,1410 E SANDY LAKE RD,COPPELL,Dallas,0,0,31,0,103,0,0,0
TOWN EAST REHABILITATION AND HEALTHCARE CENTER,676146,3617 O'HARE DR,MESQUITE,Dallas,0,5,6,0,66,2,3,0
LEGEND OAKS HEALTHCARE AND REHABILITATION-WEST HOU,676230,7107 QUEENSTON BLVD,HOUSTON,Harris,17,4,4,1,85,12,2,0
LEGEND OAKS HEALTHCARE AND REHABILITATION GARLAND,676413,2625 BELT LINE ROAD,GARLAND,Dallas,0,0,0,0,97,1,2,0
ASHTON MEDICAL LODGE,676430,801 SOUTH LOOP 250 WEST,MIDLAND,Midland,58,26,13,12,54,26,9,0
CAMBRIDGE LTC PARTNERS INC,676186,1621 BUTLER,DIMMITT,Castro,0,0,2,0,34,5,4,0
BRIDGECREST REHABILITATION SUITES,676362,14100 KARISSA COURT,HOUSTON,Harris,1,1,13,0,74,9,1,0
WILLOW PARK REHABILITATION AND CARE CENTER,676365,300 CROWNE POINT BLVD,WILLOW PARK,Parker,8,3,12,7,76,8,2,0
REMINGTON TRANSITIONAL CARE OF SAN ANTONIO,676216,5423 HAMILTON WOLFE RD,SAN ANTONIO,Bexar,6,0,0,0,59,7,4,0
FOCUSED CARE AT SUMMER PLACE,676210,2485 S MAJOR DR,BEAUMONT,Jefferson,0,0,10,0,97,7,1,0
THE WATERTON HEALTHCARE & REHABILITATION,676193,2875 SHILOH ROAD,TYLER,Smith,0,5,10,0,63,1,2,0
SAN REMO,676256,3550 N SHILOH RD,RICHARDSON,Dallas,0,0,3,0,74,0,0,0
PARK MANOR OF TOMBALL,676165,250 SCHOOL STREET,TOMBALL,Harris,5,0,10,0,91,14,3,0
REFUGIO NURSING AND REFABILITATION LP,676140,201 SWIFT ST,REFUGIO,Refugio,37,0,11,4,5,21,13,0
"REMARKABLE HEALTHCARE OF DALLAS, LP",676339,3350 BONNIE VIEW ROAD,DALLAS,Dallas,0,0,0,0,55,6,1,0
ROCK CREEK HEALTH AND REHABILITATION LLC,676235,1414 COLLEGE STREET,SULPHUR SPRINGS,Hopkins,0,0,4,0,62,0,0,0
SHADY SHORES OF HEMPHILL,676344,355 FM 83 W,HEMPHILL,Sabine,5,0,7,0,38,0,0,0
OAKCREST NURSING AND REHABILITATION CENTER,676291,9808 CROFFORD LN,AUSTIN,Travis,7,2,7,0,60,7,3,0
DUNCANVILLE HEALTHCARE AND REHABILITATION CENTER,676178,419 S COCKRELL HILL RD,DUNCANVILLE,Dallas,29,9,10,5,81,21,7,0
SOUTHPARK MEADOWS NURSING AND REHABILITATION CENTE,676299,9801 S 1ST STREET,AUSTIN,Travis,34,10,17,6,92,29,9,0
MEADOW LAKE HEALTH CENTER,676286,16044 COUNTY ROAD 165,TYLER,Smith,0,0,0,0,24,7,0,0
TRINITY REHABILITATION & HEALTHCARE CENTER,676439,314 E CAROLINE ST,TRINITY,Trinity,1,0,5,0,45,3,0,0
FORUM PARKWAY HEALTH & REHABILITATION,676405,2112 FORUM PARKWAY,BEDFORD,Tarrant,5,0,0,0,86,2,3,0
WOODLANDS PLACE REHABILITATION SUITES,676394,5600 WOODLANDS TRAIL,DENISON,Grayson,7,0,13,0,86,3,2,0
WINDEMERE AT WESTOVER HILLS,676402,11106 CHRISTUS HILLS,SAN ANTONIO,Bexar,9,8,10,0,64,5,0,0
"SEVEN ACRES JEWISH SENIOR CARE SERVICES, INC",676152,6200 N BRAESWOOD,HOUSTON,Harris,20,52,25,9,75,12,49,0
PALOMINO PLACE,676422,3160 GUS THOMASSON ROAD,MESQUITE,Dallas,2,0,8,0,76,4,0,0
THE HEALTHCARE RESORT OF PLANO,676395,3325 WEST PLANO PARKWAY,PLANO,Collin,13,0,1,0,43,37,6,0
SENIOR CARE OF CROWLEY,676176,920 E FM 1187,CROWLEY,Tarrant,1,6,0,0,88,5,7,0
HUEBNER CREEK HEALTH & REHABILITATION CENTER,676136,8306 HUEBNER RD,SAN ANTONIO,Bexar,79,0,19,7,67,43,1,0
LAREDO NURSING AND REHABILITATION CENTER,676313,1701 TOURNAMENT TRAIL DR,LAREDO,Webb,74,8,18,17,11,47,27,0
CAPSTONE HEALTHCARE ESTATES ON OREM,676314,3730 W. OREM DRIVE,HOUSTON,Harris,32,21,14,6,68,11,5,0
THE MEDICAL RESORT AT WOODLANDS,676456,24854 CATHEDRAL LAKES PKWY,SPRING,Montgomery,,,,,,,,
ROLLING MEADOWS,676203,3006 MCNIEL,WICHITA FALLS,Wichita,0,0,9,0,44,2,9,0
ADORA MIDTOWN PARK,676451,8130 MEADOW RD,DALLAS,Dallas,8,0,0,0,42,34,22,0
THE ENCLAVE,676425,18803 HARDY OAK,SAN ANTONIO,Bexar,3,3,0,0,129,15,5,0
BELTERRA HEALTH & REHAB,676367,2170 NORTH LAKE FOREST DRIVE,MCKINNEY,Collin,1,0,3,0,68,0,0,0
WINDMILL NURSING & REHAB CENTER,676318,507 MARTIN LUTHER KING BLVD,LUBBOCK,Lubbock,0,0,10,0,87,4,1,0
TRUCARE LIVING CENTERS-COLUMBUS,676229,1511 MONTEZUMA STREET,COLUMBUS,Colorado,4,8,8,0,75,4,2,0
GRACE HILL NURSING CENTER,676154,215 FM 161 BUSINESS SOUTH,HUGHES SPRINGS,Cass,1,0,5,0,30,1,0,0
CHEYENNE MEDICAL LODGE,676466,750 HIGHWAY 352,MESQUITE,Dallas,2,0,7,0,81,5,0,0
MATADOR HEALTH AND REHABILITATION CENTER,676389,805 HARRISON ST,MATADOR,Motley,1,0,3,0,32,1,0,0
GRACE CARE CENTER AT NORTHPOINTE,676244,11830 NORTHPOINTE BOULEVARD,TOMBALL,Harris,121,3,39,32,80,60,0,0
"OAK VILLAGE HEALTHCARE LTC PARTNERS, INC",676307,204 OAK DRIVE SOUTH,LAKE JACKSON,Brazoria,28,0,3,2,42,16,0,0
MADISON MEDICAL RESORT,676348,5001 OFFICE PARK DRIVE,ODESSA,Ector,3,0,10,0,92,6,2,0
MIDLOTHIAN HEALTHCARE CENTER,676374,900 GEORGE HOPPER ROAD,MIDLOTHIAN,Ellis,24,3,5,1,96,20,3,0
HERITAGE PARK OF KATY NURSING AND REHABILITATION,676221,6001 GEORGE BUSH DR,KATY,Harris,42,0,13,7,68,16,0,0
"EAGLE LAKE NURSING AND REHABILITATION, LP",676361,535 S AUSTIN ROAD,EAGLE LAKE,Colorado,0,0,4,1,44,5,4,0
WINDSOR CALALLEN,676391,4162 WILDCAT DR,CORPUS CHRISTI,Nueces,24,23,22,7,94,26,19,1
GRACE CARE CENTER OF CYPRESS,676208,9602 HUFFMEISTER RD,HOUSTON,Harris,7,2,6,3,73,25,3,0
HOLLYMEAD,676369,4101 LONG PRAIRIE ROAD,FLOWER MOUND,Denton,0,13,4,0,75,2,0,0
PEACH TREE PLACE,676148,315 W ANDERSON ST,WEATHERFORD,Parker,2,0,15,0,45,5,0,0
EPIC NURSING & REHABILITATION,676295,3210 W HWY 22,CORSICANA,Navarro,0,0,19,0,82,1,0,0
REMARKABLE HEALTHCARE OF SEGUIN,676274,1339 EASTWOOD DR,SEGUIN,Guadalupe,2,0,6,1,64,7,0,0
LAS VENTANAS DE SOCORRO,676393,10064 ALAMEDA AVENUE,SOCORRO,El Paso,78,29,29,20,61,40,41,2
LEGEND OAKS HEALTHCARE AND REHABILITATION-KYLE,676272,1640 FAIRWAY,KYLE,Hays,18,25,1,0,93,35,11,0
SOLERA AT WEST HOUSTON,676310,2101 GREENHOUSE ROAD,HOUSTON,Harris,0,49,7,3,71,1,0,0
QUERENCIA AT BARTON CREEK,676198,2500 BARTON CREEK BLVD,AUSTIN,Travis,5,7,12,3,32,22,28,0
COON MEMORIAL HOME,676338,210 TEXAS BLVD,DALHART,Dallam,3,27,8,0,49,2,8,0
LEGENDS OAKS HEALTHCARE AND REHABILITATION - FORT,676426,4240 GOLDEN TRIANGLE BOULEVARD,KELLER,Tarrant,21,84,7,2,86,11,0,0
THE STAYTON AT MUSEUM WAY,676305,2501 MUSEUM WAY,FORT WORTH,Tarrant,3,5,13,10,36,15,12,0
WESTOVER HILLS REHABILITATION AND HEALTHCARE,676281,9922 STATE HWY. 151,SAN ANTONIO,Bexar,15,0,3,0,82,3,0,0
SENIOR SUITE CARE & REHAB LLC,676142,983 N TEXAS STREET,EMORY,Rains,2,0,1,0,37,1,0,0
PROVIDENCE PARK REHABILITATION AND SKILLED NURSING,676184,5505 NEW COPELAND RD,TYLER,Smith,8,7,1,0,82,17,1,0
STONEMERE REHABILITATION CENTER,676352,11855 LEBANON ROAD,FRISCO,Collin,0,4,1,0,62,3,5,0
TRUCARE LIVING CENTERS - SELMA,676406,16550 RETAMA PARKWAY,SELMA,Guadalupe,0,0,13,0,81,2,10,0
LEGEND OAKS HEALTHCARE AND REHABILITATION -WAXAHAC,676421,151 COUNTRY MEADOWS BOULEVARD,WAXAHACHIE,Ellis,1,8,16,0,77,2,1,0
BROADMOOR MEDICAL LODGE,676335,5242 MEDICAL DRIVE,ROCKWALL,Rockwall,43,0,15,15,58,32,0,0
GARNET HILL REHABILITATION AND SKILLED CARE,676192,1420 MCCREARY RD,WYLIE,Dallas,50,31,17,7,72,20,14,0
THE COLONNADES AT REFLECTION BAY,676207,12001 SHADOW CREEK PARKWAY,PEARLAND,Brazoria,11,1,14,1,135,9,0,0
LEXINGTON MEDICAL LODGE,676390,2000 WEST AUDIE MURPHY PKWAY,FARMERSVILLE,Collin,4,3,7,1,91,8,3,0
REMARKABLE HEALTHCARE OF FORT WORTH,676285,6649 N RIVERSIDE DR,FORT WORTH,Tarrant,7,1,4,0,53,6,0,0
FIVE POINTS NURSING AND REHABILITATION,676455,1625 POINT WEST PARKWAY,AMARILLO,Potter,0,0,10,0,83,0,2,0
WINDSOR HOUSTON,676337,6920 T.C. JESTER BLVD,HOUSTON,Harris,1,0,4,0,108,13,0,0
LAS COLINAS OF WESTOVER,676328,9738 WESTOVER HILLS BLVD,SAN ANTONIO,Bexar,0,1,0,0,99,6,17,0
VIBRALIFE OF EL PASO REHABILITATION CENTER,676428,3421 JOE BATTLE BOULEVARD,EL PASO,El Paso,2,0,4,1,19,8,0,0
COLLEGE PARK REHABILITATION AND CARE CENTER,676212,1715 MARTIN DR,WEATHERFORD,Parker,20,13,25,15,87,52,13,0
HIGHLAND MEADOWS HEALTH & REHAB,676387,1870 S JOHN KING BLVD,ROCKWALL,Rockwall,0,0,0,0,98,0,0,0
THE HALLMARK,676423,4718 HALLMARK DR,HOUSTON,Harris,3,0,1,0,17,10,0,0
LEGEND OAKS HEALTHCARE AND REHABILITATION - NEW BR,676392,2468 FM 1101,NEW BRAUNFELS,Comal,19,5,4,4,90,12,3,0
KINDRED TRANSITIONAL CARE AND REHABILITATION-MANSF,676143,301 N MILLER RD,MANSFIELD,Tarrant,3,0,0,0,95,11,3,0
DECATUR MEDICAL LODGE,676209,701 W BENNETT RD,DECATUR,Wise,0,0,6,0,88,7,0,0
TREVISO TRANSITIONAL CARE,676368,1154 EAST HAWKINS PARKWAY,LONGVIEW,Gregg,95,0,4,0,64,10,0,0
ST. TERESA NURSING AND REHABILITATION CENTER,676342,10350 MONTANA AVENUE,EL PASO,El Paso,1,0,10,0,101,10,1,0
HARMONEE HOUSE,676370,1400 MAIN ST,AMHERST,Lamb,0,0,5,0,21,2,0,0
THE CENTER AT GRANDE,676443,3219 EAST GRANDE BOULEVARD,TYLER,Smith,1,2,3,0,52,2,6,0
THE HEIGHTS OF TYLER,676262,2650 ELKTON TRAIL,TYLER,Smith,0,0,0,0,105,9,2,0
MIDLAND MEDICAL LODGE,676179,3000 MOCKINGBIRD LN,MIDLAND,Midland,,,,,,,,
THE RESERVE AT RICHARDSON,676448,1610 RICHARDSON DR,RICHARDSON,Dallas,19,0,10,9,50,5,1,0
THE ATRIUM OF BELLMEAD LLC,676289,2401 DEVELOPMENT BLVD.,BELLMEAD,McLennan,24,0,8,3,72,20,0,0
HUNTINGTON HEALTH CARE & REHABILITATION CENTER,676183,220 E ASH STREET,HUNTINGTON,Angelina,0,31,12,0,49,5,20,0
THE VILLAGE AT GLEANNLOCH FARMS,676234,9505 NORTH POINTE BLVD,SPRING,Harris,5,1,0,0,25,10,0,0
THE HEIGHTS,676181,1855 W GOODWIN,PLEASANTON,Atascosa,0,30,0,0,85,8,20,0
CROSSROADS NURSING & REHABILITATION,676385,611 ROSE MARIE BLVD,HEARNE,Robertson,4,0,3,0,71,7,3,0
CARRARA,676429,4501 TRADITION TRAIL,PLANO,Collin,,,,,,,,
SENIOR CARE OF ONION CREEK,676271,1700 ONION CREEK PKWY,AUSTIN,Travis,0,15,15,0,92,14,5,0
MATLOCK PLACE HEALTH & REHABILITATION CENTER,676141,7100 MATLOCK RD,ARLINGTON,Tarrant,6,4,5,0,84,5,0,0
CHELSEA GARDENS,676334,4422 RIVERSTONE BLVD,MISSOURI CITY,Fort Bend,2,0,3,0,15,7,2,0
SENIOR CARE OF STALLINGS COURT,676147,4616 NE STALLINGS DR,NACOGDOCHES,Nacogdoches,34,72,12,7,63,14,25,0
DEERBROOK SKILLED NURSING AND REHAB CENTER,676263,9250 HUMBLE-WESTFIELD RD,HUMBLE,Harris,20,3,4,2,77,30,1,0
"CREEKSIDE VILLAGE HEALTHCARE LTC PARTNERS, INC",676304,914 N BRAZOSPORT BLVD,CLUTE,Brazoria,21,2,7,7,54,16,4,0
WINDSOR ARBOR VIEW,676206,218 BALTIC,EDINBURG,Hidalgo,79,48,47,22,83,52,40,0
TERRA BELLA HEALTH AND WELLNESS SUITES,676450,12262 CITYSCAPE AVE,HOUSTON,Harris,0,3,19,0,80,5,2,0
LAS PALMAS,676288,369 MARS DR,COTULLA,La Salle,17,30,4,4,50,14,27,0
FOX HOLLOW POST ACUTE,676398,310 AMERICA DRIVE,BROWNSVILLE,Cameron,,,,,,,,
MIRADOR,676303,5857 TIMBERGATE DR,CORPUS CHRISTI,Nueces,0,4,1,0,34,5,19,0
RAPID RECOVERY CENTER OF FORT WORTH,676449,6301 OAKMONT BLVD,FORT WORTH,Tarrant,0,2,0,0,27,1,1,0
RIVERWOOD HEALTHCARE,676475,600 BACON STREET,MADISONVILLE,Madison,0,0,2,0,33,6,3,0
STILLHOUSE REHABILITATION AND HEALTHCARE CENTER,676190,2900 STILLHOUSE ROAD,PARIS,Lamar,43,8,10,2,69,31,9,0
REGENT CARE CENTER OF LEAGUE CITY,676153,2620 W WALKER,LEAGUE CITY,Galveston,73,3,37,18,110,45,8,0
SKILLED CARE OF MEXIA,676427,501 E SUMPTER,MEXIA,Limestone,1,0,11,0,62,1,1,0
THE HEIGHTS OF NORTH HOUSTON,676356,303 HOLLOW TREE LANE,HOUSTON,Harris,4,0,0,0,82,14,0,0
BRIGHTPOINTE AT RIVERSHIRE,676420,604 S CONROE MEDICAL DR,CONROE,Montgomery,0,1,2,2,49,1,3,0
THE MEDICAL RESORT AT SUGAR LAND,676384,1803 WESCOTT AVENUE,SUGAR LAND,Fort Bend,12,0,7,0,73,7,0,0
THE REHABILITATION & WELLNESS CENTRE OF DALLAS LLC,676215,4200 LIVE OAK ST,DALLAS,Dallas,2,0,1,0,80,3,0,0
LAS ALTURAS NURSING & TRANSITIONAL CARE,676465,4301 NORTH BARTLETT AVENUE,LAREDO,Webb,0,6,0,0,118,5,5,0
FALCON RIDGE REHABILITATION,676382,149 KLATTENHOFF LANE,HUTTO,Williamson,4,8,21,0,82,4,15,0
THE LODGE AT BEAR CREEK,676408,3729 IRA E WOODS AVENUE,GRAPEVINE,Tarrant,0,2,5,4,38,1,9,0
FOCUSED CARE AT BRENHAM,676355,1303 HWY 290 E,BRENHAM,Washington,2,2,0,0,39,17,2,0
VIBRALIFE OF KATY REHABILITATION CENTER,676454,1222 PARK WEST GREEN DRIVE,KATY,Harris,12,0,9,4,53,8,8,0
FALCON LAKE NURSING HOME,676214,200 CARLA ST,ZAPATA,Zapata,1,17,1,0,37,4,2,0
ONPOINTE TRANSITIONAL CARE AT TEXAS HEALTH ARLINGT,676407,"800 W. RANDOL MILL ROAD, 6TH FLOOR",ARLINGTON,Tarrant,0,11,0,0,33,2,9,0
HERITAGE HOUSE AT PARIS REHAB & NURSING,676294,150 S.E. 47TH STREET,PARIS,Lamar,1,16,0,0,73,0,19,0
FALL CREEK REHABILITATION AND HEALTHCARE CENTER,676412,14949 MESA DR,HUMBLE,Harris,0,0,1,1,83,48,0,0
