Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
SOMERSET SENIOR LIVING AT PINE HILLS,045189,900 MAGNOLIA RD,CAMDEN,OUACHITA,17,12,10,3,62,8,2,0
HILLCREST HOME,045441,1111 MAPLEWOOD RD,HARRISON,BOONE,4,24,18,0,91,14,33,0
RIVER CHASE REHABILITATION AND CARE CENTER,045149,# 12 HOSPITAL DRIVE,MORRILTON,CONWAY,2,1,15,0,40,4,16,0
HICKORY HEIGHTS HEALTH AND REHABILITATION,045455,#3 CHENAL HEIGHTS DRIVE,LITTLE ROCK,PULASKI,6,3,3,0,86,11,8,0
LEGACY HEIGHTS NURSING AND REHABILITATION,045410,900 WEST 12TH ST,RUSSELLVILLE,POPE,57,9,19,7,58,26,41,0
BRADFORD HOUSE NURSING AND REHABILITATION,045373,1202 S E 30TH STREET,BENTONVILLE,BENTON,15,17,8,1,75,16,34,0
NORTH HILLS LIFE CARE AND REHABILITATION,045398,27 E APPLEBY ROAD,FAYETTEVILLE,WASHINGTON,25,23,27,5,67,25,30,0
GREENBRIER NURSING AND REHABILITATION CENTER,045381,#16 WILSON FARM ROAD,GREENBRIER,FAULKNER,0,1,0,0,72,1,3,0
DEWITT NURSING HOME,045365,1605 SOUTH MADISON ST,DE WITT,ARKANSAS,8,0,4,1,32,10,2,0
BELVEDERE NURSING AND REHABILITATION CENTER,045463,2600 PARK AVE,HOT SPRINGS,GARLAND,1,0,2,0,74,7,0,0
SHERIDAN HEALTHCARE AND REHABILITATION CENTER,045256,113 SOUTH BRIARWOOD DRIVE,SHERIDAN,GRANT,11,1,22,1,66,4,1,0
TIMBERLANE HEALTH AND REHABILITATION,045416,2002 TIMBERWOOD ROAD,EL DORADO,UNION,36,51,18,8,71,26,23,0
PRAIRIE GROVE HEALTH AND REHABILITATION,045409,621 SOUTH MOCK STREET,PRAIRIE GROVE,WASHINGTON,0,17,11,0,57,0,37,0
SOUTHERN TRACE REHABILITATION AND CARE CENTER,045305,22515 I 30,BRYANT,SALINE,10,1,23,1,97,7,0,0
THE CROSSING AT RIVERSIDE HEALTH AND REHABILITATION,045209,2500 EAST MOORE AVENUE,SEARCY,WHITE,11,73,15,1,120,5,13,0
MAPLE HEALTHCARE,045228,200 S MAPLE STREET,HAZEN,PRAIRIE,1,1,4,0,38,5,3,0
OZARK NURSING HOME,045386,600 NORTH 12TH ST,OZARK,FRANKLIN,28,28,0,0,89,16,56,0
CAVALIER HEALTHCARE OF ENGLAND,045442,400 STUTTGART HIGHWAY,ENGLAND,LONOKE,25,0,4,2,48,33,0,0
ST. ELIZABETH'S PLACE,045380,3010 MIDDLEFIELD DRIVE,JONESBORO,CRAIGHEAD,10,5,15,0,83,17,6,0
CONWAY HEALTHCARE AND REHABILITATION CENTER,045245,2603 DAVE WARD DRIVE,CONWAY,FAULKNER,4,0,9,0,68,7,2,0
SOUTHERN PINES NURSING AND REHAB/PRESCOTT MANOR,045470,700 MANOR RD,PRESCOTT,NEVADA,58,0,12,12,42,22,5,0
SUPERIOR HEALTH AND REHABILITATION,045467,625 TOMMY LEWIS DR,CONWAY,FAULKNER,3,3,8,0,62,7,15,0
WEST MEMPHIS WELLNESS,045195,800 WEST BROADWAY,WEST MEMPHIS,CRITTENDEN,,,,,,,,
ST. ANDREW'S PLACE,045313,3501 COLLEGE AVENUE,CONWAY,FAULKNER,2,1,9,0,62,3,7,0
BEEBE RETIREMENT CENTER,045304,709 MCAFEE LANE,BEEBE,WHITE,,,,,,,,
TWIN RIVERS HEALTH AND REHABILITATION,045216,3021 TWIN RIVERS DRIVE,ARKADELPHIA,CLARK,6,10,2,1,76,10,0,0
OAK MANOR NURSING AND REHABILITATION CENTER,045301,150 MORTON AVENUE,BOONEVILLE,LOGAN,1,5,18,0,58,2,10,0
NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,045343,3001 ALDERSGATE ROAD,LITTLE ROCK,PULASKI,4,0,16,1,100,12,1,0
COMMUNITY COMPASSION CENTER OF YELLVILLE,045451,620 NORTH PANTHER AVENUE,YELLVILLE,MARION,0,0,16,0,51,1,6,0
RANDOLPH COUNTY NURSING HOME,045443,500 CAMP ROAD,POCAHONTAS,RANDOLPH,69,106,29,15,109,41,83,0
LAKE HAMILTON HEALTH AND REHABILITATION,045445,120 PITTMAN ROAD,HOT SPRINGS,GARLAND,17,5,2,1,66,30,5,0
LAKE VILLAGE REHABILITATION AND CARE CENTER,045184,903 BORGOGNONI DRIVE,LAKE VILLAGE,CHICOT,38,12,9,2,41,29,3,0
PLEASANT MANOR NURSING AND REHABILITATION,045227,950 HOMESTEAD,ASHDOWN,LITTLE RIVER,63,2,29,20,57,41,0,0
VILLAGE SPRINGS HEALTH AND REHABILITATION,045254,1208 NORTH HIGHWAY 7,HOT SPRINGS,GARLAND,22,10,8,6,84,11,2,0
PROMENADE HEALTH AND REHABILITATION,045361,1101 S PROMENADE BOULEVARD,ROGERS,BENTON,0,26,9,0,75,3,21,0
THE WATERS OF FORT SMITH,045345,5301 WHEELER AVENUE,FORT SMITH,SEBASTIAN,47,0,18,7,103,32,0,0
SILVER OAKS HEALTH AND REHABILITATION,045173,1875 OLD WIRE ROAD,CAMDEN,OUACHITA,2,21,10,1,80,8,2,0
MONTGOMERY COUNTY ASSISTED LIVING,045266,741 SOUTH DRIVE,MOUNT IDA,MONTGOMERY,21,3,19,4,77,42,2,0
FIANNA HILLS NURSING AND REHABILITATION CENTER,045354,8411 SOUTH 28TH STREET,FORT SMITH,SEBASTIAN,3,0,1,0,77,5,0,0
COURTYARD REHABILITATION AND HEALTH CENTER,045182,2415 W HILLSBORO,EL DORADO,UNION,39,4,15,6,64,27,2,0
THE WATERS OF NEWPORT,045334,326 LINDLEY LANE,NEWPORT,JACKSON,3,0,1,1,71,7,1,0
WEST MEMPHIS HEALTH AND REHABILITATION,045217,610 SOUTH AVALON ST,WEST MEMPHIS,CRITTENDEN,82,24,21,15,40,71,8,0
MAGNOLIA HEALTHCARE,045135,2642 NORTH DUDNEY ROAD,MAGNOLIA,COLUMBIA,40,9,27,12,64,26,6,0
THE MAPLES AT HAR-BER MEADOWS,045407,6456 LYNCHS PRAIRIE COVE,SPRINGDALE,WASHINGTON,78,19,31,14,96,53,5,0
HUDSON MEMORIAL NURSING HOME,045214,700 N. COLLEGE AVENUE,EL DORADO,UNION,41,13,31,22,51,31,5,0
BRIGHTON RIDGE,045242,235 HUNTSVILLE ROAD,EUREKA SPRINGS,CARROLL,0,0,2,0,29,2,3,0
THE GREEN HOUSE COTTAGES OF SOUTHERN HILLS,045377,701 SOUTH MAIN STREET,RISON,CLEVELAND,22,5,22,10,68,31,24,0
WOODLAND HILLS HEALTHCARE AND REHABILITATION,045378,1320 WEST BRADEN STREET,JACKSONVILLE,PULASKI,58,6,29,21,51,50,14,0
WESTWOOD HEALTH AND REHABILITATION,045371,802 S WEST END STREET,SPRINGDALE,WASHINGTON,0,42,6,1,65,6,2,0
COURTYARD GARDENS HEALTH AND REHABILITATION CENTER,045350,2701 TWIN RIVERS DRIVE,ARKADELPHIA,CLARK,2,0,17,1,78,2,5,0
THE WATERS OF ROGERS,045212,1513 SOUTH DIXIELAND RD,ROGERS,BENTON,,,,,,,,
"HIGHLAND COURT, A REHABILITATION AND RESIDENT CARE",045353,942 NORTH HIGHWAY 65,MARSHALL,SEARCY,10,4,23,1,45,0,0,0
GENERAL BAPTIST NURSING HOME OF PIGGOTT,045178,450 S 9TH AVE,PIGGOTT,CLAY,0,0,10,0,36,4,1,0
ALMA HEALTH AND REHABILITATION CENTER,045370,401 HEATHER LANE,ALMA,CRAWFORD,33,0,15,4,39,21,0,0
EDGEWOOD HEALTH AND REHABILITATION,045428,1393 E DON TYSON PARKWAY,SPRINGDALE,WASHINGTON,35,12,7,0,76,49,12,0
CARE MANOR NURSING AND REHABILITATION,045351,804 BURNETT DRIVE,MOUNTAIN HOME,BAXTER,7,41,9,0,71,12,3,0
EAGLECREST NURSING AND REHABILITATION,045352,916 HIGHWAY 62/412,ASH FLAT,SHARP,0,0,7,0,82,4,0,0
JONESBORO WELLNESS,045134,1705 LATOURETTE DRIVE,JONESBORO,CRAIGHEAD,9,0,30,0,93,34,10,0
BARNES HEALTHCARE,045314,1010 BARNES STREET,LONOKE,LONOKE,0,0,27,0,52,63,16,0
COLONEL GLENN HEALTH AND REHABILITATION,045460,13700 DAVID O DODD ROAD,LITTLE ROCK,PULASKI,4,0,11,0,88,8,1,0
MURFREESBORO REHABILITATION AND NURSING,045415,110 W 13TH STREET,MURFREESBORO,PIKE,1,0,2,0,40,4,0,0
THE VILLAGE AT VALLEY RANCH,045431,6411 VALLEY RANCH DRIVE,LITTLE ROCK,PULASKI,34,0,10,2,88,24,3,0
LEGACY HEALTH AND REHABILITATION CENTER,045267,3310 NORTH 50TH STREET,FORT SMITH,SEBASTIAN,73,4,28,7,75,44,10,0
BARROW CREEK HEALTH AND REHABILITATION,045432,2600  BARROW ROAD,LITTLE ROCK,PULASKI,0,0,1,0,85,9,1,0
EAST POINT HEALTH AND REHABILITATION,045469,505 E VICTORY ST,STAR CITY,LINCOLN,0,0,1,0,49,1,0,0
THE GREEN HOUSE COTTAGES OF POPLAR GROVE,045466,7801 KANIS RD,LITTLE ROCK,PULASKI,8,123,6,0,109,4,21,0
LAWRENCE HALL HEALTH AND REHABILITATION,045452,1051 WEST FREE STREET,WALNUT RIDGE,LAWRENCE,50,43,10,1,63,27,28,0
FAYETTEVILLE HEALTH AND REHABILITATION CENTER,045220,3100 OLD MISSOURI RD,FAYETTEVILLE,WASHINGTON,78,3,39,13,89,31,4,0
SALEM PLACE NURSING AND REHABILITATION CENTER,045183,2401 CHRISTINA LANE,CONWAY,FAULKNER,,,,,,,,
GOSNELL HEALTH AND REHABILITATION,045439,700 MOODY STREET,GOSNELL,MISSISSIPPI,55,16,30,11,50,25,7,0
STONEGATE VILLA HEALTH AND REHABILITATION,045437,118 JERRY SELBY DRIVE,CROSSETT,ASHLEY,0,0,7,0,56,0,4,0
SILOAM HEALTHCARE/SILOAM SPRINGS NURSING AND REHABILITATION,045356,811 WEST ELGIN STREET,SILOAM SPRINGS,BENTON,59,2,22,14,70,42,7,0
ST JOHNS PLACE OF ARKANSAS,045396,1400 HWY 79/167 BYPASS,FORDYCE,DALLAS,36,1,20,4,45,19,2,0
WOODRUFF COUNTY HEALTH CENTER,045222,139 WEST HIGHWAY 64,MCCRORY,WOODRUFF,5,0,20,0,79,5,2,0
RIDGECREST HEALTH AND REHABILITATION,045327,5504 E JOHNSON AVE,JONESBORO,CRAIGHEAD,36,57,14,3,98,25,4,0
THE WATERS OF CUMBERLAND,045359,1516  CUMBERLAND ST,LITTLE ROCK,PULASKI,10,0,0,0,72,11,2,0
HAPPY VALLEY NURSING AND REHABILITATION,045459,955 DIVISION STREET,MALVERN,HOT SPRING,1,0,1,0,35,1,0,0
TWIN RIVERS HEALTH AND REHABILITATION,045216,3021 TWIN RIVERS DRIVE,ARKADELPHIA,CLARK,13,10,2,1,76,17,0,0
COMMUNITY COMPASSION CENTER OF YELLVILLE,045451,620 NORTH PANTHER AVENUE,YELLVILLE,MARION,0,0,16,0,50,1,6,0
VILLAGE SPRINGS HEALTH AND REHABILITATION,045254,1208 NORTH HIGHWAY 7,HOT SPRINGS,GARLAND,22,10,8,6,85,11,2,0
PROMENADE HEALTH AND REHABILITATION,045361,1101 S PROMENADE BOULEVARD,ROGERS,BENTON,0,27,9,0,77,3,21,0
SILVER OAKS HEALTH AND REHABILITATION,045173,1875 OLD WIRE ROAD,CAMDEN,OUACHITA,2,21,11,1,82,8,2,0
LAKE HAMILTON HEALTH AND REHABILITATION,045445,120 PITTMAN ROAD,HOT SPRINGS,GARLAND,30,5,3,2,63,32,5,0
NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,045343,3001 ALDERSGATE ROAD,LITTLE ROCK,PULASKI,6,0,16,1,99,13,1,0
STONEGATE VILLA HEALTH AND REHABILITATION,045437,118 JERRY SELBY DRIVE,CROSSETT,ASHLEY,0,0,10,0,55,1,4,0
SOUTHFORK RIVER THERAPY AND LIVING,045248,624 HWY 62/412 WEST,SALEM,FULTON,1,2,11,0,75,1,5,0
HAPPY VALLEY NURSING AND REHABILITATION,045459,955 DIVISION STREET,MALVERN,HOT SPRING,1,0,1,0,35,1,0,0
ST JOHNS PLACE OF ARKANSAS,045396,1400 HWY 79/167 BYPASS,FORDYCE,DALLAS,36,1,20,4,48,19,2,0
LAKE VILLAGE REHABILITATION AND CARE CENTER,045184,903 BORGOGNONI DRIVE,LAKE VILLAGE,CHICOT,38,12,9,2,42,29,3,0
BATESVILLE HEALTHCARE,045203,1975 WHITE DRIVE,BATESVILLE,INDEPENDENCE,97,1,55,45,59,61,2,0
"HIGHLAND COURT, A REHABILITATION AND RESIDENT CARE",045353,942 NORTH HIGHWAY 65,MARSHALL,SEARCY,10,4,24,1,45,0,0,0
CHAMBERS NURSING HOME CENTER,045318,1001 EAST PARK STREET,CARLISLE,LONOKE,7,29,9,0,67,27,23,0
SUPERIOR HEALTH AND REHABILITATION,045467,625 TOMMY LEWIS DR,CONWAY,FAULKNER,3,3,8,0,70,7,15,0
JOHNSON COUNTY HEALTH AND REHABILITATION,045168,1451 EAST POPLAR STREET,CLARKSVILLE,JOHNSON,2,4,16,0,111,4,15,0
THE GREEN HOUSE COTTAGES OF SOUTHERN HILLS,045377,701 SOUTH MAIN STREET,RISON,CLEVELAND,22,5,22,10,68,32,24,0
WEST MEMPHIS WELLNESS,045195,800 WEST BROADWAY,WEST MEMPHIS,CRITTENDEN,,,,,,,,
THE WATERS OF NEWPORT,045334,326 LINDLEY LANE,NEWPORT,JACKSON,4,0,2,2,69,8,1,0
WEST MEMPHIS HEALTH AND REHABILITATION,045217,610 SOUTH AVALON ST,WEST MEMPHIS,CRITTENDEN,82,24,21,15,42,71,8,0
PLEASANT MANOR NURSING AND REHABILITATION,045227,950 HOMESTEAD,ASHDOWN,LITTLE RIVER,63,2,30,21,56,41,0,0
SHERWOOD NURSING AND REHABILITATION,045376,245 INDIAN BAY DRIVE,SHERWOOD,PULASKI,1,2,20,0,78,11,2,0
GENERAL BAPTIST NURSING HOME OF PIGGOTT,045178,450 S 9TH AVE,PIGGOTT,CLAY,0,0,11,0,34,4,1,0
BRIGHTON RIDGE,045242,235 HUNTSVILLE ROAD,EUREKA SPRINGS,CARROLL,0,0,2,0,29,2,3,0
WOODLAND HILLS HEALTHCARE AND REHABILITATION,045378,1320 WEST BRADEN STREET,JACKSONVILLE,PULASKI,58,6,30,21,53,50,14,0
RANDOLPH COUNTY NURSING HOME,045443,500 CAMP ROAD,POCAHONTAS,RANDOLPH,71,108,30,15,108,45,86,0
ROBINSON NURSING AND REHABILITATION CENTER,045374,519 DONOVAN BRILEY BLVD.,NORTH LITTLE ROCK,PULASKI,25,0,19,6,63,19,0,0
BRIARWOOD NURSING AND REHABILITATION CENTER,045387,516 SO RODNEY PARHAM RD,LITTLE ROCK,PULASKI,71,0,28,10,85,33,1,0
THE WATERS OF MOUNTAIN VIEW,045146,706 OAK GROVE ST,MOUNTAIN VIEW,STONE,114,12,57,30,63,51,14,0
ALLAY HEALTH AND REHABILITATION,045288,3115 BOWMAN ROAD,LITTLE ROCK,PULASKI,1,0,5,4,34,4,0,0
SOMERSET SENIOR LIVING AT MOUNT VISTA,045192,202 TIMS AVENUE,HARRISON,BOONE,28,11,14,1,74,15,8,0
WINDCREST HEALTH AND REHABILITATION,045367,2455 LOWELL ROAD,SPRINGDALE,WASHINGTON,0,0,1,0,58,13,0,1
RIDGECREST HEALTH AND REHABILITATION,045327,5504 E JOHNSON AVE,JONESBORO,CRAIGHEAD,38,57,16,4,97,29,4,0
THE LAKES AT MAUMELLE HEALTH AND REHABILITATION,045422,103 ALEXANDRIA DRIVE,MAUMELLE,PULASKI,43,15,26,12,45,14,1,0
ARKANSAS HEALTH CENTER,04A293,6701 HWY 67,BENTON,SALINE,11,1,0,0,220,27,39,0
DERMOTT CITY NURSING HOME,045172,702 WEST GAINES ST,DERMOTT,CHICOT,40,5,52,41,34,22,8,0
CONCORDIA NURSING AND REHABILITATION,045143,7 PROFESSIONAL DRIVE,BELLA VISTA,BENTON,0,0,10,0,41,4,1,0
THE GREEN HOUSE COTTAGES OF POPLAR GROVE,045466,7801 KANIS RD,LITTLE ROCK,PULASKI,8,123,6,0,110,6,21,0
THE WATERS OF CUMBERLAND,045359,1516  CUMBERLAND ST,LITTLE ROCK,PULASKI,20,0,0,0,54,20,2,0
EAGLECREST NURSING AND REHABILITATION,045352,916 HIGHWAY 62/412,ASH FLAT,SHARP,1,0,8,0,82,5,0,0
LAKEWOOD HEALTH AND REHABILITATION,045202,2323 MCCAIN BOULEVARD,NORTH LITTLE ROCK,PULASKI,,,,,,,,
PIONEER THERAPY AND LIVING,045322,1506 EAST MAIN STREET,MELBOURNE,IZARD,26,0,6,1,78,14,3,0
GREYSTONE NURSING AND REHABILITATION,045453,121 SPRING VALLEY ROAD,CABOT,LONOKE,1,3,17,0,67,17,3,0
STELLA MANOR NURSING AND REHABILITATION CENTER,045247,400 NORTH VANCOUVER AVENUE,RUSSELLVILLE,POPE,4,0,0,0,73,11,0,0
BEEBE RETIREMENT CENTER,045304,709 MCAFEE LANE,BEEBE,WHITE,,,,,,,,
MITCHELL'S NURSING HOME,045454,501 W 10TH,DANVILLE,YELL,73,23,13,12,87,58,22,2
JAMESTOWN NURSING AND REHABILITATION,045435,2001 HAMPTON PLACE,ROGERS,BENTON,2,6,0,0,110,13,28,0
AUTUMN HILL THERAPY AND LIVING CENTER,045295,500 HAMMOND AVENUE,BERRYVILLE,CARROLL,34,10,7,6,44,22,15,0
NEWTON COUNTY NURSING HOME,04E090,610 EAST COURT STREET,JASPER,NEWTON,51,18,20,16,37,34,17,0
CRESTPARK OF HELENA,045221,116 NOVEMBER DRIVE,HELENA,PHILLIPS,14,3,12,3,45,14,2,0
LAWRENCE HALL HEALTH AND REHABILITATION,045452,1051 WEST FREE STREET,WALNUT RIDGE,LAWRENCE,50,43,10,1,,27,28,0
CANYON SPRINGS HEALTH AND REHABILITATION,045142,1401 PARK AVENUE,HOT SPRINGS,GARLAND,16,2,5,1,40,15,0,0
HIGHLAND HEALTHCARE AND REHABILITATION CENTER,045402,670 ROGERS ROAD,BELLA VISTA,BENTON,37,5,15,8,36,32,0,0
RECTOR NURSING AND REHABILITATION,045394,1023 HIGHWAY 119,RECTOR,CLAY,30,8,16,7,37,15,4,0
GREENHURST NURSING CENTER,045447,226 SKYLER DRIVE,CHARLESTON,FRANKLIN,0,0,22,0,94,4,19,0
RIVER RIDGE REHABILITATION AND CARE CENTER,045157,1100 EAST MARTIN DRIVE,WYNNE,CROSS,34,1,35,8,49,19,6,0
CHAPEL RIDGE HEALTH AND REHABILITATION,045364,4623 ROGERS AVE,FORT SMITH,SEBASTIAN,52,8,33,9,66,29,21,0
WOODRUFF COUNTY HEALTH CENTER,045222,139 WEST HIGHWAY 64,MCCRORY,WOODRUFF,5,0,20,0,79,5,2,0
OAK RIDGE HEALTH AND REHABILITATION,045271,501 HUDSON ST,EL DORADO,UNION,3,0,8,1,87,5,1,0
ASHLEY HEALTH AND REHABILITATION,045421,2600 N 22ND STREET,ROGERS,BENTON,7,21,9,0,65,10,19,0
SOMERSET SENIOR LIVING AT CROSSETT,045190,1101 WATERWELL RD,CROSSETT,ASHLEY,0,0,1,1,42,2,2,0
ARKANSAS CONVALESCENT CENTER,045277,6301 SOUTH  HAZEL STREET,PINE BLUFF,JEFFERSON,70,29,20,14,56,32,7,0
MEADOWVIEW HEALTHCARE AND REHABILITATION,045341,825 NORTH GASKILL,HUNTSVILLE,MADISON,1,2,0,0,47,5,2,0
APPLE CREEK HEALTH AND REHABILITATION,045465,1570 W CENTERTON BLVD,CENTERTON,BENTON,67,7,17,4,90,33,38,0
NASHVILLE WELLNESS,045180,1407 NORTH MAIN STREET,NASHVILLE,HOWARD,1,0,7,0,66,6,0,0
CRESTPARK OF STUTTGART,045303,707 WEST 20TH STREET,STUTTGART,ARKANSAS,36,0,11,1,57,18,4,0
HEARTLAND REHABILITATION AND CARE CENTER,045199,19701 INTERSTATE 30,BENTON,SALINE,4,3,32,0,88,8,1,0
PINK BUD HOME FOR THE GOLDEN YEARS,045456,400 SO COKER,GREENWOOD,SEBASTIAN,57,38,19,6,62,41,21,0
CRESTPARK MARIANNA,045449,700 WEST CHESTNUT,MARIANNA,LEE,0,0,9,0,56,5,0,0
ALCOA PINES HEALTH AND REHABILITATION,045408,3300 ALCOA ROAD,BENTON,SALINE,75,17,25,6,61,28,1,0
WALDRON NURSING CENTER,045383,1369 WEST 6TH STREET,WALDRON,SCOTT,2,15,10,0,65,3,35,0
BROOKRIDGE COVE REHABILITATION AND CARE CENTER,045147,1000 BROOKRIDGE LANE,MORRILTON,CONWAY,0,0,18,0,60,0,1,0
CORNING THERAPY AND LIVING CENTER,045433,831 NORTH MISSOURI,CORNING,CLAY,1,1,3,0,54,6,1,0
"ST. MICHAEL'S PLACE, NEWPORT HEALTHCARE AND REHABILITATION CENTER",045323,1311 NORTH PECAN ST,NEWPORT,JACKSON,5,1,12,1,66,12,4,0
COVINGTON COURT HEALTH AND REHABILITATION CENTER,045363,4500 OLD GREENWOOD RD,FORT SMITH,SEBASTIAN,94,19,25,9,104,44,7,0
GREENE ACRES NURSING HOME,045424,2402 COUNTRY CLUB ROAD,PARAGOULD,GREENE,3,0,12,0,112,4,0,0
BEAR CREEK HEALTHCARE,045287,322 WEST COLLIN RAYE DRIVE,DE QUEEN,SEVIER,0,0,2,0,42,2,0,0
MONETTE MANOR,045312,669 HWY 139 NORTH,MONETTE,CRAIGHEAD,71,0,12,6,60,36,1,0
CRAWFORD HEALTHCARE AND REHABILITATION CENTER,045326,2010 MAIN STREET,VAN BUREN,CRAWFORD,4,0,6,0,83,6,5,0
SUMMIT HEALTH AND REHABILITATION CENTER,045411,506 NORTH LONG AVENUE,TAYLOR,COLUMBIA,5,1,6,2,38,5,0,0
WALNUT RIDGE NURSING AND REHABILITATION CENTER,045151,1500 WEST MAIN STREET,WALNUT RIDGE,LAWRENCE,50,12,18,6,58,26,0,0
ARKANSAS NURSING AND REHABILITATION CENTER,045211,2107 DUDLEY STREET,TEXARKANA,MILLER,9,0,14,1,98,12,2,0
INDIAN ROCK VILLAGE HEALTH CENTER,045153,265 DAVE CREEK PARKWAY,FAIRFIELD BAY,VAN BUREN,0,0,5,0,27,0,0,0
SHILOH NURSING AND REHABILITATION,045427,1092 WEST STULTZ ROAD,SPRINGDALE,WASHINGTON,10,6,10,1,68,17,0,0
RUSSELLVILLE NURSING AND REHABILITATION CENTER,045340,215 SOUTH PORTLAND AVENUE,RUSSELLVILLE,POPE,100,17,3,0,76,10,1,0
GOOD SAMARITAN SOCIETY - HOT SPRINGS VILLAGE,045191,121 CORTEZ RD,HOT SPRINGS VILLAGE,GARLAND,1,0,0,0,29,5,10,0
THE WATERS OF STAMPS,045232,826 NORTH STREET,STAMPS,LAFAYETTE,23,3,2,2,39,9,0,0
LONOKE HEALTH AND REHABILITATION CENTER,045289,1501 LINCOLN STREET,LONOKE,LONOKE,24,16,9,6,53,21,12,1
LONGMEADOW NURSING CENTER - CAMDEN,045348,365 ALPHA STREET,CAMDEN,OUACHITA,0,0,2,0,20,0,0,0
OZARK NURSING HOME,045386,600 NORTH 12TH ST,OZARK,FRANKLIN,33,32,0,0,87,42,61,0
MAPLE HEALTHCARE,045228,200 S MAPLE STREET,HAZEN,PRAIRIE,1,1,5,0,36,6,3,0
HILLCREST HOME,045441,1111 MAPLEWOOD RD,HARRISON,BOONE,7,30,18,0,92,16,43,0
SOMERSET SENIOR LIVING AT PREMIER,045357,3600 RICHARDS ROAD,NORTH LITTLE ROCK,PULASKI,0,10,19,0,112,10,13,0
DIERKS HEALTH AND REHABILITATION CENTER,045346,402 S ARKANSAS AVENUE,DIERKS,HOWARD,,,,,,,,
PRAIRIE GROVE HEALTH AND REHABILITATION,045409,621 SOUTH MOCK STREET,PRAIRIE GROVE,WASHINGTON,0,17,11,0,58,0,38,0
GREENBRIER NURSING AND REHABILITATION CENTER,045381,#16 WILSON FARM ROAD,GREENBRIER,FAULKNER,0,1,0,0,70,1,3,0
SOMERSET SENIOR LIVING AT PINE HILLS,045189,900 MAGNOLIA RD,CAMDEN,OUACHITA,17,12,12,3,61,8,2,0
SOUTHERN TRACE REHABILITATION AND CARE CENTER,045305,22515 I 30,BRYANT,SALINE,10,1,23,1,97,7,0,0
ASH FLAT HEALTHCARE AND REHABILITATION CENTER,045155,66 OZBIRN LANE,ASH FLAT,SHARP,38,7,24,5,61,22,10,0
SOUTHRIDGE VILLAGE NURSING AND REHABILITATION,045196,400 SOUTHRIDGE PARKWAY,HEBER SPRINGS,CLEBURNE,65,3,29,10,68,48,9,0
TIMBERLANE HEALTH AND REHABILITATION,045416,2002 TIMBERWOOD ROAD,EL DORADO,UNION,36,51,18,8,73,26,23,0
RIVER CHASE REHABILITATION AND CARE CENTER,045149,# 12 HOSPITAL DRIVE,MORRILTON,CONWAY,2,1,15,0,39,4,16,0
KATHERINE'S PLACE AT WEDINGTON,045434,4405 WEST PERSIMMON STREET,FAYETTEVILLE,WASHINGTON,9,0,13,0,102,6,1,0
HIRAM SHADDOX HEALTH AND REHABILITATION,045471,1100 PINETREE LANE,MOUNTAIN HOME,BAXTER,2,0,6,0,52,2,0,0
ATKINS NURSING AND REHABILITATION CENTER,045339,605 NORTHWEST 7TH STREET,ATKINS,POPE,1,3,9,0,60,6,13,0
LEGACY HEIGHTS NURSING AND REHABILITATION,045410,900 WEST 12TH ST,RUSSELLVILLE,POPE,57,9,19,7,58,26,41,0
CHAPEL WOODS HEALTH AND REHABILITATION,045201,1440 EAST CHURCH,WARREN,BRADLEY,1,48,13,0,80,10,38,0
SOMERSET SENIOR LIVING AT SEVEN SPRINGS,045158,1040 WEDDING FORD ROAD,HEBER SPRINGS,CLEBURNE,0,0,28,0,59,2,12,0
THE GREEN HOUSE COTTAGES OF BELLE MEADE,045170,2200 CHATEAU BOULEVARD,PARAGOULD,GREENE,12,1,23,1,118,18,5,0
HARRIS HEALTH AND REHABILITATION,045440,287 SOUTH COUNTRY CLUB ROAD,OSCEOLA,MISSISSIPPI,43,10,18,6,60,24,12,0
CAVALIER HEALTHCARE OF ENGLAND,045442,400 STUTTGART HIGHWAY,ENGLAND,LONOKE,25,0,4,2,44,34,0,0
VALLEY SPRINGS REHABILITATION AND HEALTH CENTER,045138,228 POINTER TRAIL WEST,VAN BUREN,CRAWFORD,1,0,11,0,89,3,2,0
SOUTHERN PINES NURSING AND REHAB/PRESCOTT MANOR,045470,700 MANOR RD,PRESCOTT,NEVADA,58,0,12,12,43,22,5,0
INNISFREE HEALTH AND REHABILITATION,045302,301 SOUTH 24TH STREET,ROGERS,BENTON,1,0,0,0,56,6,2,0
MAGNOLIA HEALTHCARE,045135,2642 NORTH DUDNEY ROAD,MAGNOLIA,COLUMBIA,41,9,29,13,64,28,8,0
METHODIST HEALTH AND REHABILITATION,045413,7425 EUPER LANE,FORT SMITH,SEBASTIAN,7,45,40,5,111,24,16,0
WILLOW BEND HEALTHCARE AND REHABILITATION,045412,830 CANAL ST,MARION,CRITTENDEN,36,3,20,7,106,28,10,0
ST. ANDREW'S PLACE,045313,3501 COLLEGE AVENUE,CONWAY,FAULKNER,8,1,9,0,62,10,8,0
