Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/05/2020,295103,NEURORESTORATIVE NEVADA,3980 LAKE PLACID DRIVE,RENO,NV,89511,Y,Y,0,0,0,0,0,0,0,0,0,0,24,16,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,Washoe,N,N,
09/27/2020,295026,GROVER C DILS MEDICAL CENTER SNF,"700 N SPRING ST, BOX 1010-C-ADM BLDG",CALIENTE,NV,89008,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lincoln,,,
07/26/2020,295017,HORIZON HEALTH AND REHABILITATION CENTER,660 DESERT LN,LAS VEGAS,NV,89106,Y,Y,0,5,0,41,0,21,0,7,0,7,138,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,427.1,72.9,17.1,Clark,N,N,
07/12/2020,295073,ROYAL SPRINGS HEALTHCARE AND REHAB,8501 DEL WEBB BLVD,LAS VEGAS,NV,89134,Y,Y,1,3,0,11,18,46,0,0,0,0,225,187,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,7,0,Y,Y,0,0,58.8,0.0,0.0,Clark,N,N,POINT (-115.280102 36.210051)
07/26/2020,295080,MOUNTAIN VIEW CARE CENTER,601 ADAMS BOULEVARD,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,0,0,0,0,0,0,82,79,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.828017 35.969144)
08/30/2020,295091,NEURORESTORATIVE 4KIDS -BUFFALO,3391 N BUFFALO DRIVE,LAS VEGAS,NV,89129,Y,Y,0,0,0,0,0,0,0,0,0,0,24,20,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,7,0,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.26056900000002 36.221727)
08/09/2020,295085,HIGHLAND MANOR OF FALLON,550 NORTH SHERMAN STREET,FALLON,NV,89406,Y,Y,0,0,0,0,0,1,0,0,0,0,102,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Churchill,N,N,POINT (-118.76777300000002 39.476846)
11/08/2020,295104,CARSON TAHOE TRANSITIONAL REHABILITATION CENTER,1001 MOUNTAIN STREET,CARSON CITY,NV,89703,Y,Y,0,0,1,1,0,0,1,16,0,0,80,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,124,307,Y,2,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,18.2,0.0,0.0,Carson City,N,Y,POINT (-119.772882 39.16977)
08/09/2020,295041,DELMAR GARDENS OF GREEN VALLEY,100 DELMAR GARDENS DRIVE,HENDERSON,NV,89074,Y,Y,3,7,13,82,0,0,2,26,0,13,242,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,0,3,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,98.5,0,621.2,98.5,15.9,Clark,Y,N,POINT (-115.096991 36.033037)
10/04/2020,295023,CARSON NURSING AND REHABILITATION CENTER,2898 HIGHWAY 50 EAST,CARSON CITY,NV,89701,Y,Y,0,0,0,0,0,0,3,17,0,0,73,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.73547100000002 39.176038)
06/14/2020,295097,"WELBROOK CENTENNIAL HILLS, LLC",6650 GRAND MONTECITO PARKWAY,LAS VEGAS,NV,89149,Y,Y,0,0,0,0,0,0,0,0,0,0,45,22,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.280885 36.282379)
09/13/2020,295092,ADVANCED HEALTH CARE OF SUMMERLIN,2860 N TENAYA WAY,LAS VEGAS,NV,89128,Y,Y,0,10,0,8,0,77,0,5,0,1,38,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,210.5,26.3,12.5,Clark,N,N,POINT (-115.24949 36.212604)
10/04/2020,295090,ADVANCED HEALTH CARE OF LAS VEGAS,5840 W SUNSET RD,LAS VEGAS,NV,89118,Y,Y,0,4,0,11,0,53,0,0,0,0,38,24,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,13,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,458.3,0.0,0.0,Clark,N,N,POINT (-115.22068899999998 36.071096)
06/21/2020,295011,SOUTH LYON MEDICAL CENTER,P.O. BOX 940,YERINGTON,NV,89447,Y,Y,0,0,0,0,0,0,0,0,0,0,49,35,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lyon,N,N,
10/18/2020,295090,ADVANCED HEALTH CARE OF LAS VEGAS,5840 W SUNSET RD,LAS VEGAS,NV,89118,Y,Y,0,4,0,11,0,53,0,0,0,0,38,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,323.5,0.0,0.0,Clark,N,N,POINT (-115.22068899999998 36.071096)
10/18/2020,295036,NORTH LAS VEGAS CARE CENTER,3215 E. CHEYENNE AVE.,NORTH LAS VEGAS,NV,89030,Y,Y,0,8,0,40,0,4,0,0,0,0,182,130,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,0,24,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,307.7,0.0,0.0,Clark,N,N,POINT (-115.10482699999999 36.21758)
10/11/2020,295066,SILVER HILLS HEALTH CARE CENTER,3450 N BUFFALO DR,LAS VEGAS,NV,89129,Y,Y,4,42,0,65,0,2,1,14,0,7,155,126,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,37,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,515.9,55.6,10.8,Clark,N,N,POINT (-115.26045299999998 36.223303)
11/01/2020,295095,"TRANSITIONAL CARE OF LAS VEGAS, LLC",5650 SOUTH RAINBOW BLVD,LAS VEGAS,NV,89118,Y,Y,5,182,0,47,0,57,0,12,0,4,161,145,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,44,0,30,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,0,Y,Y,0,0,324.1,27.6,8.5,Clark,N,N,POINT (-115.24273 36.086112)
09/13/2020,295080,MOUNTAIN VIEW CARE CENTER,601 ADAMS BOULEVARD,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,0,0,0,0,0,0,82,74,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,96,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.828017 35.969144)
09/27/2020,295085,HIGHLAND MANOR OF FALLON,550 NORTH SHERMAN STREET,FALLON,NV,89406,Y,Y,0,0,0,0,0,1,0,0,0,0,102,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,3,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Churchill,N,N,POINT (-118.76777300000002 39.476846)
06/28/2020,295048,HARMON HOSPITAL - SNF,2170 EAST HARMON AVE,LAS VEGAS,NV,89119,Y,Y,0,0,1,1,0,0,0,0,0,0,2,1,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,1000,0,1000.0,0.0,0.0,Clark,N,Y,POINT (-115.121992 36.107369)
08/09/2020,295036,NORTH LAS VEGAS CARE CENTER,3215 E. CHEYENNE AVE.,NORTH LAS VEGAS,NV,89030,Y,Y,0,8,1,40,0,4,0,0,0,0,182,127,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.9,0,315.0,0.0,0.0,Clark,N,N,POINT (-115.10482699999999 36.21758)
08/30/2020,295066,SILVER HILLS HEALTH CARE CENTER,3450 N BUFFALO DR,LAS VEGAS,NV,89129,Y,Y,1,26,0,65,0,1,0,12,0,7,155,120,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,3,35,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,541.7,58.3,10.8,Clark,N,N,POINT (-115.26045299999998 36.223303)
06/21/2020,295055,COLLEGE PARK REHABILITATION CENTER,2856 E. CHEYENNE AVE.,COLLEGE PARK,NV,89030,Y,Y,1,11,0,35,0,43,1,8,1,8,98,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,19,17,Y,Y,0,15.6,546.9,125.0,22.9,Clark,N,N,POINT (-115.10821899999999 36.21772)
11/08/2020,295073,ROYAL SPRINGS HEALTHCARE AND REHAB,8501 DEL WEBB BLVD,LAS VEGAS,NV,89134,Y,N,1,59,9,25,36,155,0,4,0,0,225,188,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,80,120,Y,0,12,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,26,17,Y,Y,47.9,0,133.0,0.0,0.0,Clark,Y,N,POINT (-115.280102 36.210051)
10/25/2020,29E021,GAYE HAVEN INTERMEDIATE CARE FACILITY,1813 BETTY LANE,LAS VEGAS,NV,89156,Y,Y,0,16,0,0,0,0,0,6,0,6,20,10,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,600.0,,Clark,N,N,POINT (-115.05753499999999 36.192813)
08/02/2020,295045,TORREY PINES POST ACUTE AND REHABILITATION,1701 S. TORREY PINES DRIVE,LAS VEGAS,NV,89146,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clark,,,POINT (-115.23429400000002 36.150875)
10/25/2020,295067,ORMSBY POST ACUTE REHAB,3050 N ORMSBY,CARSON CITY,NV,89703,Y,Y,0,0,0,0,0,0,0,18,0,0,120,93,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,1,1,1,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.78409600000002 39.18703200000001)
09/20/2020,295021,"PREMIER HEALTH & REHABILITATION CENTER OF LV, LP",2945 CASA VEGAS STREET,LAS VEGAS,NV,89169,Y,Y,0,26,0,48,0,35,0,0,0,3,100,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,800.0,50.0,6.3,Clark,N,N,POINT (-115.134526 36.136441)
08/02/2020,295094,SPANISH HILLS WELLNESS SUITES,5351 MONTESSOURI STREET,LAS VEGAS,NV,89113,Y,Y,0,3,0,0,0,0,0,0,0,0,144,131,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.24742 36.09146)
08/23/2020,295089,MARQUIS CARE AT CENTENNIAL HILLS,6351 N FORT APACHE RD,LAS VEGAS,NV,89149,Y,Y,1,5,0,1,1,5,1,3,1,1,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,4,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,16,Y,Y,0,11.1,11.1,11.1,100.0,Clark,N,N,POINT (-115.296967 36.276313)
09/20/2020,295011,SOUTH LYON MEDICAL CENTER,P.O. BOX 940,YERINGTON,NV,89447,Y,Y,0,0,0,0,0,0,0,0,0,0,49,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lyon,N,N,
07/19/2020,295089,MARQUIS CARE AT CENTENNIAL HILLS,6351 N FORT APACHE RD,LAS VEGAS,NV,89149,Y,Y,0,1,0,0,0,3,0,2,0,0,120,96,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,19,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.296967 36.276313)
08/09/2020,295068,HIGHLAND MANOR OF MESQUITE,272 PIONEER BLVD,MESQUITE,NV,89027,Y,Y,0,0,0,1,2,3,0,4,0,1,112,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,19.2,100.0,Clark,N,N,
06/21/2020,295090,ADVANCED HEALTH CARE OF LAS VEGAS,5840 W SUNSET RD,LAS VEGAS,NV,89118,Y,Y,1,3,0,2,3,41,0,0,0,0,38,33,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Clark,N,N,POINT (-115.22068899999998 36.071096)
06/28/2020,295093,CANYON VISTA POST ACUTE,6352 MEDICAL CENTER STREET,LAS VEGAS,NV,89148,Y,Y,0,0,0,7,0,1,2,6,0,0,120,94,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,74.5,0.0,0.0,Clark,N,N,POINT (-115.29209499999999 36.073018)
08/09/2020,295095,"TRANSITIONAL CARE OF LAS VEGAS, LLC",5650 SOUTH RAINBOW BLVD,LAS VEGAS,NV,89118,Y,Y,12,108,4,31,0,56,0,6,0,1,160,142,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,0,29,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,28.2,0,218.3,7.0,3.2,Clark,Y,N,POINT (-115.24273 36.086112)
06/28/2020,295029,WHITE PINE CARE CENTER,1500 AVENUE G,ELY,NV,89301,Y,Y,0,0,0,0,0,0,0,0,0,0,96,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,N,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,White Pine,N,N,POINT (-114.859697 39.257121)
08/09/2020,295044,HEARTHSTONE OF NORTHERN NEVADA,1950 BARING BLVD,SPARKS,NV,89434,Y,Y,0,1,0,8,2,12,1,9,1,2,125,101,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,23,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.9,79.2,19.8,25.0,Washoe,N,N,POINT (-119.706668 39.558409000000005)
07/05/2020,295036,NORTH LAS VEGAS CARE CENTER,3215 E. CHEYENNE AVE.,NORTH LAS VEGAS,NV,89030,Y,Y,0,8,1,5,2,3,0,0,0,0,182,153,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.5,0,32.7,0.0,0.0,Clark,N,N,POINT (-115.10482699999999 36.21758)
06/28/2020,295052,LIFE CARE CENTER OF LAS VEGAS,6151 VEGAS DRIVE,LAS VEGAS,NV,89108,Y,Y,2,26,0,37,0,36,1,12,0,4,178,125,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,296.0,32.0,10.8,Clark,N,N,POINT (-115.226962 36.188505)
06/07/2020,295023,CARSON NURSING AND REHABILITATION CENTER,2898 HIGHWAY 50 EAST,CARSON CITY,NV,89701,Y,Y,0,0,0,0,0,0,1,3,0,0,73,48,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.73547100000002 39.176038)
07/05/2020,295070,MARQUIS PLAZA REGENCY POST ACUTE REHAB,6021 W. CHEYENNE AVE.,LAS VEGAS,NV,89108,Y,Y,0,0,0,0,0,4,0,0,0,0,188,146,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,54,0,Y,Y,0,0,0.0,0.0,,Clark,N,N,POINT (-115.227237 36.216889)
09/13/2020,295046,BOULDER CITY HOSPITAL SNF,901 ADAMS BLVD.,BOULDER CITY,NV,89005,Y,Y,0,0,0,0,0,0,0,0,0,0,47,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-114.843486 35.968359)
07/05/2020,295083,"THE HEIGHTS OF SUMMERLIN, LLC",10550 PARK RUN DRIVE,LAS VEGAS,NV,89144,Y,Y,4,115,2,87,1,102,0,39,0,28,190,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,1,53,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.9,0,1298.5,417.9,32.2,Clark,N,N,POINT (-115.32419199999998 36.160753)
08/09/2020,295020,ROSEWOOD REHABILITATION CENTER,2045 SILVERADA BLVD,RENO,NV,89512,Y,Y,0,0,0,0,0,0,0,0,0,0,95,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washoe,N,N,POINT (-119.783275 39.549198)
08/23/2020,295075,PAHRUMP HEALTH AND REHABILITATION CENTER,4501 NE BLAGG RD,PAHRUMP,NV,89060,Y,Y,0,0,0,0,0,0,0,2,0,0,120,79,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,>7 DAYS,Y,Y,N,N,N,N,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nye,N,N,POINT (-116.01451 36.287943)
07/05/2020,295095,"TRANSITIONAL CARE OF LAS VEGAS, LLC",5650 SOUTH RAINBOW BLVD,LAS VEGAS,NV,89118,Y,Y,14,58,0,16,0,56,0,4,0,1,160,131,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,26,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,0,0,122.1,7.6,6.3,Clark,N,N,POINT (-115.24273 36.086112)
